snapped_at,price,market_cap,total_volume
2014-08-31 00:00:00 UTC,1539.0055,20334841196.3625,139010845.59224513
2014-09-01 00:00:00 UTC,1524.7412,20151856425.39,61986077.3894522
2014-09-02 00:00:00 UTC,1522.9285,20133228989.6375,67640314.6169887
2014-09-03 00:00:00 UTC,1516.1384,20050096463.88,45458202.18113047
2014-09-04 00:00:00 UTC,1581.905199999999,20926035200.049988,76252055.8285874
2014-09-05 00:00:00 UTC,1547.7073,20479340378.965,45308176.826719135
2014-09-06 00:00:00 UTC,1557.1727,20611399655.5975,31562237.215702977
2014-09-07 00:00:00 UTC,1550.0358,20522977753.635,24990905.572102252
2014-09-08 00:00:00 UTC,1525.6757,20206125254.585,89437570.42637932
2014-09-09 00:00:00 UTC,1531.428200000001,20287748222.320015,65634550.16515568
2014-09-10 00:00:00 UTC,1549.9336,20539100093.76,67545164.2703901
2014-09-11 00:00:00 UTC,1546.5867,20501205313.1925,47332181.29420386
2014-09-12 00:00:00 UTC,1536.998,20380017105.75,43466221.75047202
2014-09-13 00:00:00 UTC,1544.2632,20483377330.86,45444372.24644326
2014-09-14 00:00:00 UTC,1538.1976,20406959919.68,37155260.5482301
2014-09-15 00:00:00 UTC,1532.8607,20344165531.9175,41230566.22385346
2014-09-16 00:00:00 UTC,1497.1399,19876441025.8725,54879296.568805665
2014-09-17 00:00:00 UTC,1480.9142,19667947444.49,75505611.01490895
2014-09-18 00:00:00 UTC,1375.5563,18274884445.835,156982090.35571626
2014-09-19 00:00:00 UTC,1281.7227,17033581993.92,155681620.7211054
2014-09-20 00:00:00 UTC,1331.2659,17698048564.485,155931231.8722148
2014-09-21 00:00:00 UTC,1292.7626,17191350969.19,107052816.79740933
2014-09-22 00:00:00 UTC,1297.086200000001,17254262185.415012,78888802.05498701
2014-09-23 00:00:00 UTC,1409.5584,18755795504.16,186688940.573936
2014-09-24 00:00:00 UTC,1373.6375,18283046443.125,106679054.99904059
2014-09-25 00:00:00 UTC,1335.556,17782093417.5,100609282.71231563
2014-09-26 00:00:00 UTC,1327.101699999999,17674075020.259987,78093396.6057439
2014-09-27 00:00:00 UTC,1311.7265,17473541499.6625,55034524.7473756
2014-09-28 00:00:00 UTC,1240.171,16524534472.4,97319199.13034518
2014-09-29 00:00:00 UTC,1228.6383,16374891954.9525,124047662.45720826
2014-09-30 00:00:00 UTC,1280.3157,17068656786.12,114096086.25933841
2014-10-01 00:00:00 UTC,1260.1587,16804783335.915,86082908.75746936
2014-10-02 00:00:00 UTC,1226.0967,16354750619.2125,65509699.90097399
2014-10-03 00:00:00 UTC,1189.8703,15875963464.78,97143549.23945743
2014-10-04 00:00:00 UTC,1095.97,14627308806.5,150319967.82651818
2014-10-05 00:00:00 UTC,1088.6158,14533701314.875,273935987.00987417
2014-10-06 00:00:00 UTC,1088.805,14540609693.25,251715831.3640649
2014-10-07 00:00:00 UTC,1098.0325,14667627938.25,145394310.1155467
2014-10-08 00:00:00 UTC,1161.6324,15521383639.08,166911026.05579358
2014-10-09 00:00:00 UTC,1181.7305,15794153108.3875,263903319.76726148
2014-10-10 00:00:00 UTC,1182.4286,15808124439.12,139045708.76358232
2014-10-11 00:00:00 UTC,1190.8611,15925087775.025,106881496.75662738
2014-10-12 00:00:00 UTC,1239.4085,16578978785.4625,101821402.73093179
2014-10-13 00:00:00 UTC,1275.936300000001,17072474271.705013,182752951.62079233
2014-10-14 00:00:00 UTC,1322.3712,17698252488.72,237114231.59935397
2014-10-15 00:00:00 UTC,1292.2656,17300076493.44,162304144.53212485
2014-10-16 00:00:00 UTC,1254.6188,16800851274.56,161847051.96707502
2014-10-17 00:00:00 UTC,1256.7046,16833086852.775,125784090.74726501
2014-10-18 00:00:00 UTC,1286.2596,17234270815.5,144783672.45761934
2014-10-19 00:00:00 UTC,1279.9103,17153485831.63,108725695.255467
2014-10-20 00:00:00 UTC,1254.0907,16811650174.315,106287141.26392098
2014-10-21 00:00:00 UTC,1268.3088,17007196607.28,110095637.32016298
2014-10-22 00:00:00 UTC,1266.0721,16982268202.535,74337821.657553
2014-10-23 00:00:00 UTC,1189.5138,15959706654.6,161477030.94629925
2014-10-24 00:00:00 UTC,1179.8294,15834549368.87,108722423.77724898
2014-10-25 00:00:00 UTC,1154.906617932362,15504332619.087477,116806736.02116123
2014-10-26 00:00:00 UTC,1164.109,15631742960.175,91809653.98622404
2014-10-27 00:00:00 UTC,1158.663,15563306248.875,134140458.38093635
2014-10-28 00:00:00 UTC,1164.9627,15651914603.985,87869199.45411436
2014-10-29 00:00:00 UTC,1111.7868,14941580751.9,144755742.0119125
2014-10-30 00:00:00 UTC,1146.2294,15409478217.575,199633033.24235776
2014-10-31 00:00:00 UTC,1134.077303099477,15251355091.407541,102846473.03446302
2014-11-01 00:00:00 UTC,1093.0712,14704403684.1,130132130.73612161
2014-11-02 00:00:00 UTC,1093.3395,14712194979.9,96891071.5758566
2014-11-03 00:00:00 UTC,1095.6442,14747809189.68,137878468.73856324
2014-11-04 00:00:00 UTC,1105.8529,14889839311.0175,118248413.53130065
2014-11-05 00:00:00 UTC,1142.9125,15392688404.375,150433139.25984672
2014-11-06 00:00:00 UTC,1183.8223,15948217261.14,146799524.6807976
2014-11-07 00:00:00 UTC,1157.7622,15601424526.1,136609614.214298
2014-11-08 00:00:00 UTC,1169.7183,15767100853.02,102680606.69993164
2014-11-09 00:00:00 UTC,1233.064697654401,16625565451.561495,174619499.75804868
2014-11-10 00:00:00 UTC,1235.39,16661519621.5,211492291.04019752
2014-11-11 00:00:00 UTC,1238.8557,16712225335.785,154555914.10164103
2014-11-12 00:00:00 UTC,1419.5349,19154778080.13,795665799.3661742
2014-11-13 00:00:00 UTC,1412.5843,19066003443.175,1154193992.9687276
2014-11-14 00:00:00 UTC,1335.8174,18034937508.27,890556092.9068065
2014-11-15 00:00:00 UTC,1275.4414,17224357816.475,335246483.90294933
2014-11-16 00:00:00 UTC,1308.54,17676314449.5,323170039.01104385
2014-11-17 00:00:00 UTC,1304.0154,17619921285.57,517757769.95474494
2014-11-18 00:00:00 UTC,1262.4032,17062452290.72,368551316.21763873
2014-11-19 00:00:00 UTC,1267.8799,17140943823.0625,283895016.6814692
2014-11-20 00:00:00 UTC,1195.178709840017,16162073019.021343,315190372.27974886
2014-11-21 00:00:00 UTC,1182.451350671415,15993748285.33026,340548193.40370655
2014-11-22 00:00:00 UTC,1190.4756,16106956296.66,233172551.4505188
2014-11-23 00:00:00 UTC,1244.5881,16843477477.8375,241138655.7394874
2014-11-24 00:00:00 UTC,1275.9713,17272951085.23,394701972.77672786
2014-11-25 00:00:00 UTC,1259.2694,17050979902.025,387834566.62329936
2014-11-26 00:00:00 UTC,1224.3456,16582261328.64,308900526.65024275
2014-11-27 00:00:00 UTC,1234.9003,16729410471.6525,237878502.9948219
2014-11-28 00:00:00 UTC,1265.397,17147426381.925,306333800.5339864
2014-11-29 00:00:00 UTC,1258.7938,17062981428.845,338907517.42187166
2014-11-30 00:00:00 UTC,1264.0821,17139562785.69,251582610.65953952
2014-12-01 00:00:00 UTC,1271.303,17241633764.025,214807291.32552966
2014-12-02 00:00:00 UTC,1280.1921,17366990014.1925,224370338.809065
2014-12-03 00:00:00 UTC,1258.8546,17081272181.94,251610452.52592877
2014-12-04 00:00:00 UTC,1236.6068,16783845793.0,210360019.72289598
2014-12-05 00:00:00 UTC,1270.0503,17242742644.1775,195233763.7895325
2014-12-06 00:00:00 UTC,1260.9797,17123820605.5675,163426924.653493
2014-12-07 00:00:00 UTC,1264.8681,17180640158.895,130099784.67199744
2014-12-08 00:00:00 UTC,1221.7314,16599695075.085,225103035.80147147
2014-12-09 00:00:00 UTC,1180.9738,16049965380.21,299257799.99538004
2014-12-10 00:00:00 UTC,1165.152169601394,15839282495.19103,200461286.62109584
2014-12-11 00:00:00 UTC,1166.8271,15866194028.3475,398584048.7893633
2014-12-12 00:00:00 UTC,1180.433,16055128254.65,170257495.08232048
2014-12-13 00:00:00 UTC,1167.1167,15878651881.4175,130101732.8126519
2014-12-14 00:00:00 UTC,1175.0915,15990968282.1625,148858197.79520965
2014-12-15 00:00:00 UTC,1158.131,15764652891.65,102984486.19879577
2014-12-16 00:00:00 UTC,1106.6195,15067288464.2,241843519.35634834
2014-12-17 00:00:00 UTC,1089.8905,14842973494.1375,260619090.78616413
2014-12-18 00:00:00 UTC,1066.5138,14528237623.515,313229096.071475
2014-12-19 00:00:00 UTC,1105.0451,15056543374.9025,210915815.43462828
2014-12-20 00:00:00 UTC,1145.8116,15613802801.46,224191494.6574948
2014-12-21 00:00:00 UTC,1114.4933,15187033025.105,202403859.70118475
2014-12-22 00:00:00 UTC,1149.5213,15674728756.6375,178156765.00287482
2014-12-23 00:00:00 UTC,1176.4758,16047071088.21,206330799.63588023
2014-12-24 00:00:00 UTC,1143.6038,15603044346.25,134788717.34404197
2014-12-25 00:00:00 UTC,1129.0044,15408313349.88,267423172.46433386
2014-12-26 00:00:00 UTC,1175.947095473024,16053500571.204762,334632346.04251605
2014-12-27 00:00:00 UTC,1129.7687,15427387017.545,523865771.1323457
2014-12-28 00:00:00 UTC,1134.1398,15490563397.815,240278274.3745139
2014-12-29 00:00:00 UTC,1111.2581,15183619486.445,353571630.17962575
2014-12-30 00:00:00 UTC,1093.2085,14941399843.5375,252465989.67657408
2014-12-31 00:00:00 UTC,1124.9525,15379422494.1875,251788086.33247674
2015-01-01 00:00:00 UTC,1111.3326,15197890054.725,166347949.9191431
2015-01-02 00:00:00 UTC,1124.9793,15389098085.385,139013026.9453027
2015-01-03 00:00:00 UTC,1026.5691,14047237929.4425,425494434.1433298
2015-01-04 00:00:00 UTC,938.2496,12842572874.88,738918480.2815607
2015-01-05 00:00:00 UTC,981.5035000000001,13438574158.8875,556952136.6237018
2015-01-06 00:00:00 UTC,1035.8661,14186963139.075,352106645.89316624
2015-01-07 00:00:00 UTC,1072.3221,14690035336.4775,401113405.0094742
2015-01-08 00:00:00 UTC,1033.1403,14157018216.87,314426901.8043585
2015-01-09 00:00:00 UTC,1045.6432,14331925533.24,301438257.17881507
2015-01-10 00:00:00 UTC,990.2235000000001,13576186985.287502,334304845.36846834
2015-01-11 00:00:00 UTC,962.3407,13197684710.905,263855397.18279532
2015-01-12 00:00:00 UTC,967.0124458018869,13265041575.909674,284612412.5928569
2015-01-13 00:00:00 UTC,804.0983000000001,11032771442.3525,783458847.0731943
2015-01-14 00:00:00 UTC,626.6141,8599949550.0975,859059356.994983
2015-01-15 00:00:00 UTC,776.9872999999999,10666520503.765,950726524.1115628
2015-01-16 00:00:00 UTC,766.0068999999999,10518519498.212498,655846943.235449
2015-01-17 00:00:00 UTC,743.0301,10205536999.252499,396417058.92218983
2015-01-18 00:00:00 UTC,779.1861,10705198868.595,442422482.63796586
2015-01-19 00:00:00 UTC,800.5946000000001,11002151275.635002,393852194.7478657
2015-01-20 00:00:00 UTC,788.3275,10835995067.625,353178210.81976223
2015-01-21 00:00:00 UTC,831.2566999999999,11429073056.804998,367929456.7784196
2015-01-22 00:00:00 UTC,868.0549,11938076921.8575,565741004.7225271
2015-01-23 00:00:00 UTC,871.5211000000002,11988426371.325003,471644099.3451975
2015-01-24 00:00:00 UTC,930.2493000000001,12799183837.537502,505939836.97355473
2015-01-25 00:00:00 UTC,955.9649000000001,13155965054.677502,536383763.605793
2015-01-26 00:00:00 UTC,1016.1514,13987527251.28,1504838277.2350872
2015-01-27 00:00:00 UTC,972.6988,13390512125.38,1275560355.7949393
2015-01-29 00:00:00 UTC,866.2590153066734,11934472110.355423,603395491.1247298
2015-01-30 00:00:00 UTC,849.9416999999999,11712600348.307499,393427626.1564871
2015-01-31 00:00:00 UTC,808.5520999999999,11145486422.449999,342890309.40487605
2015-02-01 00:00:00 UTC,837.7956000000001,11551860851.04,373389759.15752864
2015-02-02 00:00:00 UTC,887.2849999999999,12237878362.499998,399408175.8139603
2015-02-03 00:00:00 UTC,824.1946,11370362048.085,495184438.76499784
2015-02-04 00:00:00 UTC,828.1568,11428273985.12,305651398.78141594
2015-02-05 00:00:00 UTC,788.1633,10879431815.6325,269398211.136083
2015-02-06 00:00:00 UTC,816.5887,11275354696.0125,323589398.97848827
2015-02-07 00:00:00 UTC,833.5166000000002,11512510441.285004,296031744.20624584
2015-02-08 00:00:00 UTC,819.5343,11322050749.7175,283021091.9498574
2015-02-09 00:00:00 UTC,812.3137,11225708253.6225,292142823.0349037
2015-02-10 00:00:00 UTC,817.9852,11306866272.19,247301728.91732016
2015-02-11 00:00:00 UTC,812.7129000000001,11237320314.8325,241670556.35278156
2015-02-12 00:00:00 UTC,814.2286488733444,11260761858.202131,189338027.09244013
2015-02-13 00:00:00 UTC,866.8116,11991059938.89,504048768.51253235
2015-02-14 00:00:00 UTC,950.9241,13158459779.955,607379604.1740426
2015-02-15 00:00:00 UTC,854.8824999999999,11832514170.749998,733689693.2993172
2015-02-16 00:00:00 UTC,868.0935,12018711102.824999,474582284.98120975
2015-02-17 00:00:00 UTC,890.3002,12329567152.255,446032728.46007866
2015-02-18 00:00:00 UTC,861.719,11937177877.250002,326220740.77888644
2015-02-19 00:00:00 UTC,882.0648,12222793985.22,262073607.03284135
2015-02-20 00:00:00 UTC,893.9858,12391403075.93,294777531.85080904
2015-02-21 00:00:00 UTC,894.7543,12405298623.492498,235074560.29804897
2015-02-22 00:00:00 UTC,862.8053999999996,11965579418.414995,271715135.5640994
2015-02-23 00:00:00 UTC,876.8565,12163556075.2875,227398706.41356182
2015-02-24 00:00:00 UTC,876.2401000000001,12157853293.5025,215570403.50842902
2015-02-25 00:00:00 UTC,869.89,12073225057.25,211023247.48266628
2015-02-26 00:00:00 UTC,873.6616526974362,12128760784.36138,166434170.0489227
2015-02-27 00:00:00 UTC,939.2022000000001,13042278310.410002,507468745.0389758
2015-02-28 00:00:00 UTC,939.4474000000001,13048971358.37,318155327.6493366
2015-03-01 00:00:00 UTC,955.5325,13275714677.0625,215446695.19371778
2015-03-02 00:00:00 UTC,1003.0911,13940483639.5275,348004422.12620515
2015-03-03 00:00:00 UTC,1045.0956,14528344228.62,479506928.98144394
2015-03-04 00:00:00 UTC,1019.0598,14170102948.485,446241689.8407544
2015-03-05 00:00:00 UTC,1031.5984,14347702656.84,369895879.61530966
2015-03-06 00:00:00 UTC,1034.2025,14387721759.75,283686581.6137082
2015-03-07 00:00:00 UTC,1047.777189885853,14580264902.567347,190327757.21947452
2015-03-08 00:00:00 UTC,1047.1213,14571844722.93,171803337.84441856
2015-03-09 00:00:00 UTC,1098.8128,15298550851.84,421840014.43914574
2015-03-10 00:00:00 UTC,1124.5871,15661871509.6025,500825970.9233605
2015-03-11 00:00:00 UTC,1152.2561,16048507735.19,287301240.4319409
2015-03-12 00:00:00 UTC,1141.8972,15911138489.94,253606809.17921728
2015-03-13 00:00:00 UTC,1131.4209,15769235364.795,266083259.29053926
2015-03-14 00:00:00 UTC,1105.7008,15414436640.2,248426148.18327028
2015-03-15 00:00:00 UTC,1127.9729,15728989904.7275,127338629.02317807
2015-03-16 00:00:00 UTC,1135.7536,15841235668.24,238109742.4993674
2015-03-17 00:00:00 UTC,1112.4482,15519959516.635,197726236.79244378
2015-03-18 00:00:00 UTC,980.5693,13683820067.2675,474347592.73578703
2015-03-19 00:00:00 UTC,1007.8269,14067651000.96,516288244.9766541
2015-03-20 00:00:00 UTC,998.1646000000001,13936099649.935001,227266113.65636522
2015-03-21 00:00:00 UTC,992.5218,13861063197.9,207111274.6683957
2015-03-22 00:00:00 UTC,1021.0715,14263475417.4375,196373906.31841698
2015-03-23 00:00:00 UTC,1000.364,13977786062.8,274660773.18560743
2015-03-24 00:00:00 UTC,920.2667999999998,12862638083.609997,578024180.2688069
2015-03-25 00:00:00 UTC,918.8348000000001,12846183397.060001,656190222.2466078
2015-03-26 00:00:00 UTC,928.6479,12986792638.5375,557713509.1086464
2015-03-27 00:00:00 UTC,928.4734999999998,12988462215.174997,339332619.9936457
2015-03-28 00:00:00 UTC,948.7430000000003,13272772258.550005,309130455.4327176
2015-03-29 00:00:00 UTC,910.9152,12743567010.72,318078754.2391511
2015-03-30 00:00:00 UTC,930.7996000000002,13021746784.060003,364863459.18619883
2015-03-31 00:00:00 UTC,921.9136000000001,12897432976.960001,290083372.28806484
2015-04-01 00:00:00 UTC,931.3794,13045970962.71,295258466.1413617
2015-04-02 00:00:00 UTC,946.2487999999998,13258152155.219997,357011550.203792
2015-04-03 00:00:00 UTC,941.5252999999998,13195477079.499998,349860061.68056476
2015-04-04 00:00:00 UTC,939.0258000000002,13163967933.750002,237087344.59288916
2015-04-05 00:00:00 UTC,960.4057000000001,13467240907.965002,306817776.6735932
2015-04-06 00:00:00 UTC,951.4491,13344668283.1875,312275268.32651144
2015-04-07 00:00:00 UTC,944.6968999999998,13251735764.749998,330215116.20205504
2015-04-08 00:00:00 UTC,908.7633000000002,12752357321.745003,396393978.7638471
2015-04-09 00:00:00 UTC,915.3277446481566,12847563107.075142,352842220.3845237
2015-04-10 00:00:00 UTC,886.9871000000002,12452478420.932503,418713361.76214814
2015-04-11 00:00:00 UTC,896.4474000000001,12585292282.155,332248401.01781195
2015-04-12 00:00:00 UTC,894.0026000000003,12550969551.595005,236155986.36513978
2015-04-13 00:00:00 UTC,848.9709000000001,11928359509.087502,332833404.2922408
2015-04-14 00:00:00 UTC,822.6006999999998,11560933062.887497,413336725.689212
2015-04-15 00:00:00 UTC,840.4498999999998,11814309300.537497,269787241.5473257
2015-04-16 00:00:00 UTC,854.4481999999999,12013926193.689999,331553583.30406153
2015-04-17 00:00:00 UTC,830.2122162944844,11675772525.079111,378443771.6285179
2015-04-18 00:00:00 UTC,831.1214999999999,11691677033.024998,261560812.42211172
2015-04-19 00:00:00 UTC,830.1913999999999,11681228848.484999,218593677.2142168
2015-04-20 00:00:00 UTC,833.3984,11729978305.2,236156743.05859238
2015-04-21 00:00:00 UTC,872.8343999999997,12288330025.559996,300372559.22331274
2015-04-22 00:00:00 UTC,869.4653,12244201613.985,269696270.9532472
2015-04-23 00:00:00 UTC,870.1219999999997,12256233949.299995,203976443.14317772
2015-04-24 00:00:00 UTC,858.158,12090309160.65,272258956.8642031
2015-04-25 00:00:00 UTC,838.5991,11818230361.4575,218338828.6625912
2015-04-26 00:00:00 UTC,811.3572999999999,11437298179.449999,360179805.13723725
2015-04-27 00:00:00 UTC,840.4022000000001,11849523949.615002,350797844.8719308
2015-04-28 00:00:00 UTC,823.9558999999999,11620888623.5225,261615254.59919658
2015-04-29 00:00:00 UTC,817.8054,11536739887.53,205472689.52574763
2015-04-30 00:00:00 UTC,852.4218000000001,12027820771.815,374519524.47407115
2015-05-01 00:00:00 UTC,845.2160999999996,11929380035.399994,271309626.7303266
2015-05-02 00:00:00 UTC,853.8177000000001,12053899452.405,223048411.56961155
2015-05-03 00:00:00 UTC,872.2215000000001,12316814245.800001,314993264.4883461
2015-05-04 00:00:00 UTC,864.7270000000003,12213663566.100004,304459211.7845513
2015-05-05 00:00:00 UTC,851.3520000000002,12027964907.400003,259270728.20856506
2015-05-06 00:00:00 UTC,821.7767999999999,11610268074.599998,252535596.38774273
2015-05-07 00:00:00 UTC,851.6702000000001,12032609503.150002,269289329.4372632
2015-05-08 00:00:00 UTC,878.5842999999998,12412858636.474997,288041694.8501111
2015-05-09 00:00:00 UTC,872.2822999999999,12323822404.974998,287215696.42921984
2015-05-10 00:00:00 UTC,866.8753,12247430957.225,245385893.85680264
2015-05-11 00:00:00 UTC,882.1974999999999,12463906829.374998,258210966.9823248
2015-05-12 00:00:00 UTC,882.0238000000002,12461452752.350002,222343675.79363945
2015-05-13 00:00:00 UTC,854.9388999999998,12078790513.924997,181897680.49871883
2015-05-14 00:00:00 UTC,847.2370000000001,11969976145.250002,203931637.84472644
2015-05-15 00:00:00 UTC,839.4306,11859685374.45,139046756.46303523
2015-05-16 00:00:00 UTC,834.2957,11787138223.525,94949388.6888428
2015-05-17 00:00:00 UTC,834.0096000000001,11783096131.2,86202839.73472776
2015-05-18 00:00:00 UTC,834.1612000000001,11785237973.900002,121182389.92548424
2015-05-19 00:00:00 UTC,839.6622,11862957477.15,112530826.51695439
2015-05-20 00:00:00 UTC,858.3412000000001,12126859058.900002,105539672.66423711
2015-05-21 00:00:00 UTC,866.0176,12235313157.2,100694949.85862994
2015-05-22 00:00:00 UTC,896.3521999999999,12719842755.734999,202825317.99371272
2015-05-23 00:00:00 UTC,890.0132748174763,12632314414.794369,177820185.87435073
2015-05-24 00:00:00 UTC,902.3482000000001,12810705071.515001,111321490.94690286
2015-05-25 00:00:00 UTC,887.4492,12602266737.06,115245928.34463999
2015-05-26 00:00:00 UTC,902.3493000000001,12817037133.397501,115004332.29386388
2015-05-27 00:00:00 UTC,898.0844000000002,12759601469.330004,116330004.88711663
2015-05-28 00:00:00 UTC,898.1444,12763417800.35,101357279.93940768
2015-05-29 00:00:00 UTC,889.1279999999998,12638843378.999998,116671031.19959505
2015-05-30 00:00:00 UTC,874.5095999999998,12433952394.719997,117635593.84213476
2015-05-31 00:00:00 UTC,859.5076000000003,12223702210.300005,87395764.75188133
2015-06-01 00:00:00 UTC,840.2993000000001,11953383587.395002,164066422.8729018
2015-06-02 00:00:00 UTC,837.1168000000001,11911293091.36,118897810.99388222
2015-06-03 00:00:00 UTC,835.3254000000002,11886137480.490004,112887393.37794669
2015-06-04 00:00:00 UTC,832.7009,11848792551.415,107732367.96136746
2015-06-05 00:00:00 UTC,838.9021999999999,11937033019.569998,120391107.14560828
2015-06-06 00:00:00 UTC,842.0956999999997,11982474448.794996,68172540.80589049
2015-06-07 00:00:00 UTC,837.0318,11910418443.33,90337024.01234604
2015-06-08 00:00:00 UTC,848.2789,12070457365.715,150033291.07892892
2015-06-09 00:00:00 UTC,851.1625999999999,12111490542.31,136269944.6274619
2015-06-10 00:00:00 UTC,839.5646999999999,11946459963.944998,107030774.04537767
2015-06-11 00:00:00 UTC,845.399,12029478260.65,106011094.01179685
2015-06-12 00:00:00 UTC,848.0302,12066918526.37,109342479.42456137
2015-06-13 00:00:00 UTC,856.3253,12184952407.555,106796088.37138925
2015-06-14 00:00:00 UTC,861.3110999999999,12255897100.784998,130129071.11298338
2015-06-15 00:00:00 UTC,874.0360999999998,12436965579.534998,172592790.2781181
2015-06-16 00:00:00 UTC,923.1852000000001,13136325325.62,355174150.2804354
2015-06-17 00:00:00 UTC,908.2178,12923348952.43,368978867.95916307
2015-06-18 00:00:00 UTC,912.7859000000002,12988350046.165003,247375807.6724603
2015-06-19 00:00:00 UTC,893.1933999999998,12709561506.289997,223366280.17281717
2015-06-20 00:00:00 UTC,903.5671,12857172514.385,204998410.187071
2015-06-21 00:00:00 UTC,897.4920999999998,12833015164.874998,97592448.20485248
2015-06-22 00:00:00 UTC,909.1234000000003,13002646516.160004,151350105.6450923
2015-06-23 00:00:00 UTC,906.2391999999999,12964657995.199999,138946976.65067208
2015-06-24 00:00:00 UTC,894.8996000000003,12805811923.590004,147388852.1116807
2015-06-25 00:00:00 UTC,902.8155999999999,12922586512.939999,127501067.20393537
2015-06-26 00:00:00 UTC,905.6600999999999,12966765840.2475,127009785.14782706
2015-06-27 00:00:00 UTC,936.4823000000002,13411105485.667503,183395008.60347348
2015-06-28 00:00:00 UTC,939.4231000000002,13456578311.330004,153285843.83550847
2015-06-29 00:00:00 UTC,958.2371418893863,13729382209.705654,273662697.25022995
2015-06-30 00:00:00 UTC,988.2598685731335,14163147480.469006,376212311.2342746
2015-07-01 00:00:00 UTC,973.6801,13957509497.48,257518397.3214648
2015-07-02 00:00:00 UTC,962.2669368324562,13797680983.83296,199181098.35876647
2015-07-03 00:00:00 UTC,962.913,13810700066.625,159777755.0495483
2015-07-04 00:00:00 UTC,982.1747999999997,14090697105.089996,161924883.48357093
2015-07-05 00:00:00 UTC,1030.801538180963,14792027842.935274,365633047.3930125
2015-07-06 00:00:00 UTC,1020.0967,14642927075.315,424926840.30930185
2015-07-07 00:00:00 UTC,1015.143075549329,14575373521.583488,247676274.27044404
2015-07-08 00:00:00 UTC,1031.624362173694,14815363790.048855,303680402.26760226
2015-07-09 00:00:00 UTC,1025.8568,14735894357.18,289722201.3312749
2015-07-10 00:00:00 UTC,1071.4808,15396241550.3,427805403.89230406
2015-07-11 00:00:00 UTC,1095.226147293116,15741521131.121862,429228150.8224362
2015-07-12 00:00:00 UTC,1163.254296387429,16723089171.652727,433312089.6082676
2015-07-13 00:00:00 UTC,1092.0132,15702931413.36,488623142.77642536
2015-07-14 00:00:00 UTC,1075.5272,15466592011.42,279310695.7145812
2015-07-15 00:00:00 UTC,1070.403367689416,15398100325.306747,199538413.71867612
2015-07-16 00:00:00 UTC,1044.8144,15035401623.2,367896288.1441561
2015-07-17 00:00:00 UTC,1054.3644,15176942919.36,229428047.73637006
2015-07-18 00:00:00 UTC,1040.2033,14973440447.5925,198978203.9115118
2015-07-19 00:00:00 UTC,1034.252078338307,14887774248.358387,101967096.83331414
2015-07-20 00:00:00 UTC,1054.7917,15194669985.3875,154956993.45116335
2015-07-21 00:00:00 UTC,1040.037674462631,14985902851.33205,163562440.2948092
2015-07-22 00:00:00 UTC,1043.2616,15036346870.02,163343180.32960153
2015-07-23 00:00:00 UTC,1034.5117,14913727569.54,128236295.15377575
2015-07-24 00:00:00 UTC,1088.218125297691,15690364217.792229,299538492.0440825
2015-07-25 00:00:00 UTC,1087.735701101255,15683408432.758335,206919642.37686482
2015-07-26 00:00:00 UTC,1101.416213893662,15880659538.404377,151970037.02391186
2015-07-27 00:00:00 UTC,1090.4719,15722860042.96,236791849.59350973
2015-07-28 00:00:00 UTC,1096.5297,15810203826.48,237301900.33480725
2015-07-29 00:00:00 UTC,1082.985416315865,15614916926.608667,197394995.51281497
2015-07-30 00:00:00 UTC,1083.905,15628175852.0,165815209.5801893
2015-07-31 00:00:00 UTC,1069.933125465019,15426723776.20483,241279874.17725325
2015-08-01 00:00:00 UTC,1058.7945,15266122618.8,201927156.91835093
2015-08-02 00:00:00 UTC,1063.162,15329094980.8,174216517.14117292
2015-08-03 00:00:00 UTC,1066.307223951529,15374444077.822725,156681539.5486774
2015-08-04 00:00:00 UTC,1088.019,15687493149.6,184917601.93523932
2015-08-05 00:00:00 UTC,1075.076495527089,15500882943.10778,165900164.239172
2015-08-06 00:00:00 UTC,1066.7964,15381497213.76,160833323.78923896
2015-08-07 00:00:00 UTC,1063.640015934621,15335987205.75174,181930009.09499753
2015-08-08 00:00:00 UTC,992.0701718430278,14304064565.701511,305701163.52886605
2015-08-09 00:00:00 UTC,1008.790122942024,14545139508.62728,258985009.36612844
2015-08-10 00:00:00 UTC,1004.9637,14554688274.36,231752854.50470948
2015-08-11 00:00:00 UTC,1026.7855,14875195556.325,243981513.53887793
2015-08-12 00:00:00 UTC,1007.672,14601343622.6,274936603.30377966
2015-08-13 00:00:00 UTC,989.4192831623559,14340618354.673107,214516853.25103256
2015-08-14 00:00:00 UTC,997.6771,14463748931.4675,230598981.43000978
2015-08-15 00:00:00 UTC,980.1531795580441,14213103241.453241,143487864.6780671
2015-08-16 00:00:00 UTC,970.7381999999999,14079926611.169998,210356406.7979276
2015-08-17 00:00:00 UTC,966.2882000000001,14018909205.600002,194451528.80411708
2015-08-18 00:00:00 UTC,955.5795000000002,13865936334.750004,188162481.5569041
2015-08-19 00:00:00 UTC,849.0046,12323705046.185,538762487.1833985
2015-08-20 00:00:00 UTC,877.8081,12745005529.9125,372823388.1563906
2015-08-21 00:00:00 UTC,864.4624000000001,12554846773.920002,231360140.43624175
2015-08-22 00:00:00 UTC,851.4659000000001,12369436709.1275,380234893.4503806
2015-08-23 00:00:00 UTC,843.7442999999998,12260174206.402496,269059707.9092843
