snapped_at,price,market_cap,total_volume
2015-09-09 00:00:00 UTC,7766.6978,113351265209.545,1827652264.5600786
2015-09-10 00:00:00 UTC,7758.3232,113260657067.52,1576873858.722027
2015-09-11 00:00:00 UTC,7812.4205,114082237524.8375,1441861222.8292482
2015-09-12 00:00:00 UTC,7643.2505999999985,111638655832.45497,1319088106.0047345
2015-09-13 00:00:00 UTC,7506.2217,109664210137.1175,1506210307.4968755
2015-09-14 00:00:00 UTC,7495.4547,109535014644.8175,1696899203.3478684
2015-09-15 00:00:00 UTC,7486.335999999999,109432452271.99998,1906910698.2070665
2015-09-16 00:00:00 UTC,7441.7584,108808368137.88,1664138071.0889523
2015-09-17 00:00:00 UTC,7563.776199999999,110596401029.96999,1774198475.2178922
2015-09-18 00:00:00 UTC,7553.1813,110492090306.115,2587781005.005431
2015-09-19 00:00:00 UTC,7502.1581,109768764009.9125,1265817856.5958724
2015-09-20 00:00:00 UTC,7496.2433,109706396259.005,1185476529.7208805
2015-09-21 00:00:00 UTC,7407.0599,108425653875.185,1203539157.0213103
2015-09-22 00:00:00 UTC,7569.805599999999,110834822653.51997,2363835813.0924835
2015-09-23 00:00:00 UTC,7591.3656,111183140577.6,1767729457.3084705
2015-09-24 00:00:00 UTC,7754.6741,113600935026.835,4114788170.5467978
2015-09-25 00:00:00 UTC,7776.9128,113959769406.08,3820523641.534778
2015-09-26 00:00:00 UTC,7754.7495,113663302108.875,3095163442.204086
2015-09-27 00:00:00 UTC,7720.979699999998,113196897332.71498,2512808545.6808543
2015-09-28 00:00:00 UTC,7944.725799999999,116504835639.665,8157459242.022494
2015-09-29 00:00:00 UTC,7839.8368,115001782035.52,3805816124.2200537
2015-09-30 00:00:00 UTC,7808.000999999998,114563285072.54997,2515811425.459563
2015-10-01 00:00:00 UTC,7816.939399999998,114724138563.18997,2379154421.749069
2015-10-02 00:00:00 UTC,7780.9131,114222248125.38,2769494717.877042
2015-10-03 00:00:00 UTC,7839.960699999999,115116886944.34497,2406497207.795025
2015-10-04 00:00:00 UTC,7818.6358,114834063187.655,2584831007.437817
2015-10-05 00:00:00 UTC,7858.9729,115456170873.9,3513276170.9526315
2015-10-06 00:00:00 UTC,8062.374499999998,118473569887.06247,4441911512.454818
2015-10-07 00:00:00 UTC,7925.9408,116479427848.28,3962187094.7646027
2015-10-08 00:00:00 UTC,7906.9754,116200712804.015,3175938189.3263416
2015-10-09 00:00:00 UTC,7903.8328,116154529232.98,3532828689.9335175
2015-10-10 00:00:00 UTC,7925.2312,116550629465.78,2880528289.0183744
2015-10-11 00:00:00 UTC,7993.3844,117552909167.11,2559680918.723695
2015-10-12 00:00:00 UTC,7947.2485,116874421934.3375,3499259593.1532087
2015-10-13 00:00:00 UTC,8134.3332,119625740980.83,5363712945.942993
2015-10-14 00:00:00 UTC,8202.5189,120760764253.35999,10447768408.443306
2015-10-15 00:00:00 UTC,8211.2872,120928242440.94002,6684916568.1604
2015-10-16 00:00:00 UTC,8471.6543,124793186205.6525,10732650653.20242
2015-10-17 00:00:00 UTC,8743.847,128832060294.175,8783577231.58334
2015-10-18 00:00:00 UTC,8502.3532,125306406108.62,3784133200.125256
2015-10-19 00:00:00 UTC,8566.2785,126283435176.1125,7285799458.162562
2015-10-20 00:00:00 UTC,8750.998299999996,129033469933.49994,10329514446.971823
2015-10-21 00:00:00 UTC,8678.1096,127990835057.52,6553006129.81975
2015-10-22 00:00:00 UTC,8928.962399999999,131724071357.87999,7475314594.9343605
2015-10-23 00:00:00 UTC,9006.4158,132900247667.56502,4239526088.648286
2015-10-24 00:00:00 UTC,9172.8985,135390147280.29999,5447179000.667262
2015-10-25 00:00:00 UTC,9194.0218,135738009499.205,10876600521.312737
2015-10-26 00:00:00 UTC,9299.4776,137314691319.96,7217163316.306435
2015-10-27 00:00:00 UTC,9568.9885,141346878279.47498,10691657776.824638
2015-10-28 00:00:00 UTC,9894.5017,146189531079.7025,12617865432.308779
2015-10-29 00:00:00 UTC,10206.5849,150839801097.00748,17660777707.449806
2015-10-30 00:00:00 UTC,10594.506999999998,156617272667.62497,27424081036.175213
2015-10-31 00:00:00 UTC,10153.4306,150133955402.665,10469440836.429691
2015-11-01 00:00:00 UTC,10552.9414,156080905364.885,18912155347.52629
2015-11-02 00:00:00 UTC,11694.9774,173014326157.86,21227940076.088657
2015-11-03 00:00:00 UTC,13024.2173,192733670027.13,32288822103.7092
2015-11-04 00:00:00 UTC,13259.4114,196265476057.515,32280492299.947266
2015-11-05 00:00:00 UTC,12588.6499,186383144391.935,29678971764.038795
2015-11-06 00:00:00 UTC,12234.085399999998,181177017505.68,25275106511.888958
2015-11-07 00:00:00 UTC,12578.873699999998,186329912702.57245,15038425121.097439
2015-11-08 00:00:00 UTC,12212.6519,180949978141.54,8683838761.400803
2015-11-09 00:00:00 UTC,12460.241699999997,184665143078.59497,13753042625.233183
2015-11-10 00:00:00 UTC,11082.75,164289854793.75,20412888146.707718
2015-11-11 00:00:00 UTC,10220.2503,151547404485.945,19129204790.62487
2015-11-12 00:00:00 UTC,11007.7564,163268143700.44,17814193890.450005
2015-11-13 00:00:00 UTC,11071.3605,164255811514.05,13616147623.305815
2015-11-14 00:00:00 UTC,10960.8788,162656701172.3,4335905429.625748
2015-11-15 00:00:00 UTC,10518.7242,156136523439.435,7804926527.603839
2015-11-16 00:00:00 UTC,10905.2992,161906887735.2,7880406651.478788
2015-11-17 00:00:00 UTC,11021.8311,163692928947.87,7782647887.089544
2015-11-18 00:00:00 UTC,10999.172899999998,163399312933.23996,6098264318.365062
2015-11-19 00:00:00 UTC,10635.783499999998,158034448080.62497,6742491823.695153
2015-11-20 00:00:00 UTC,10494.2363,155977408262.345,4034253775.365551
2015-11-21 00:00:00 UTC,10656.7935,158440410200.925,6553165584.796756
2015-11-22 00:00:00 UTC,10572.7911,157235906041.425,5461483723.227044
2015-11-23 00:00:00 UTC,10566.3917,157185642929.2,6177559230.999363
2015-11-24 00:00:00 UTC,10425.1204,155122403387.87,3381875640.0911856
2015-11-25 00:00:00 UTC,10686.197199999999,159048283181.12997,23269429900.445988
2015-11-26 00:00:00 UTC,11506.3025,171304105674.625,39971463324.27902
2015-11-27 00:00:00 UTC,11703.8244,174281356544.79,29200353059.288517
2015-11-28 00:00:00 UTC,11697.5901,174236481858.7575,21929225389.16145
2015-11-29 00:00:00 UTC,12151.953899999997,181048315569.92996,30157695767.08534
2015-11-30 00:00:00 UTC,12315.737899999998,183539286669.56747,42294360234.01494
2015-12-01 00:00:00 UTC,11842.6084,176538355549.21997,17043715098.597485
2015-12-02 00:00:00 UTC,11788.880099999997,175784285893.10245,37903288869.55382
2015-12-03 00:00:00 UTC,11742.0,175126646100.0,37403992112.76003
2015-12-04 00:00:00 UTC,11904.7895,177600114057.0625,34126433262.594296
2015-12-05 00:00:00 UTC,12725.4252,189898657038.93,46463356291.76129
2015-12-06 00:00:00 UTC,12724.4934,189934695633.77997,48849923764.00646
2015-12-07 00:00:00 UTC,12995.535899999999,194028224312.9625,42255587208.07026
2015-12-08 00:00:00 UTC,13743.051599999997,205249383459.38995,31766208672.624348
2015-12-09 00:00:00 UTC,13737.7922,205229221120.605,50326532126.94116
2015-12-10 00:00:00 UTC,13642.8508,203882173067.9,41750149524.08412
2015-12-11 00:00:00 UTC,14956.078099999997,223567194458.32495,53669546784.35631
