snapped_at,price,market_cap,total_volume
2014-08-28 00:00:00 UTC,18542.37390000001,244750991411.74512,675510936.5082084
2014-08-29 00:00:00 UTC,18785.64099999999,248043255558.87488,591625318.7896066
2014-08-30 00:00:00 UTC,18575.2287,245345335715.34,398053105.01806724
2014-08-31 00:00:00 UTC,17802.2007,235220032794.0825,1607985788.6861732
2014-09-01 00:00:00 UTC,17731.766,234353215221.45,720858477.1813453
2014-09-02 00:00:00 UTC,17765.07639999999,234855642388.72986,789029397.5658351
2014-09-03 00:00:00 UTC,17549.053,232076573945.85,526171225.1080602
2014-09-04 00:00:00 UTC,18117.9803,239671437651.0125,873335042.6668087
2014-09-05 00:00:00 UTC,17762.3244,235031964577.02,519981093.8210008
2014-09-06 00:00:00 UTC,17833.63369999999,236053554947.52237,361468819.26285684
2014-09-07 00:00:00 UTC,17767.9521,235253460388.4325,286469004.871201
2014-09-08 00:00:00 UTC,17430.9421,230856268719.505,1021829941.7542603
2014-09-09 00:00:00 UTC,17492.7757,231737295363.32,749712238.6863885
2014-09-10 00:00:00 UTC,17785.222,235682647855.2,775069165.269632
2014-09-11 00:00:00 UTC,17867.76750000001,236851105732.31262,546830262.1719712
2014-09-12 00:00:00 UTC,17868.6224,236931232290.6,505323691.7769909
2014-09-13 00:00:00 UTC,17986.2141,238572291409.8675,529295918.50963384
2014-09-14 00:00:00 UTC,17940.5093,238013148781.24,433354139.55232096
2014-09-15 00:00:00 UTC,18094.703,240153350583.575,486707533.3997798
2014-09-16 00:00:00 UTC,17713.0272,235163020189.68,649290338.7586701
2014-09-17 00:00:00 UTC,17485.2712,232221012543.64,891500726.860064
2014-09-18 00:00:00 UTC,16270.36440000001,216159112717.98013,1856816630.7414892
2014-09-19 00:00:00 UTC,15116.0311,200886006906.56,1836035376.8554099
2014-09-20 00:00:00 UTC,15700.9609,208730929348.735,1839054222.5369692
2014-09-21 00:00:00 UTC,15240.9111,202675921944.465,1262089778.752806
2014-09-22 00:00:00 UTC,15394.5655,204783513514.7875,936297703.616022
2014-09-23 00:00:00 UTC,16739.8474,222742920481.51,2217108831.017826
2014-09-24 00:00:00 UTC,16112.2952,214453843497.24,1251308606.383837
2014-09-25 00:00:00 UTC,15684.1534,208824699925.125,1181508992.1530259
2014-09-26 00:00:00 UTC,15711.9619,209248766191.82,924571547.2378924
2014-09-27 00:00:00 UTC,15559.6619,207270645161.4475,652817944.8203168
2014-09-28 00:00:00 UTC,14717.3799,196100256739.56,1154908174.0865088
2014-09-29 00:00:00 UTC,14697.30199999999,195880864432.84985,1483891522.4502215
2014-09-30 00:00:00 UTC,15318.7199,204223046218.84,1365136729.2403302
2014-10-01 00:00:00 UTC,15102.7997,201402630259.365,1031689840.7775431
2014-10-02 00:00:00 UTC,14727.669,196450535832.375,786891585.6562355
2014-10-03 00:00:00 UTC,14238.2848,189975738772.48,1162443940.7843177
2014-10-04 00:00:00 UTC,13141.0862,175386849913.99,1802392086.2701552
2014-10-05 00:00:00 UTC,13022.5387,173859030731.6875,3276952247.210433
2014-10-06 00:00:00 UTC,13060.8123,174422576982.195,3019469258.8521404
2014-10-07 00:00:00 UTC,13239.8353,176859043920.93,1753132734.674941
2014-10-08 00:00:00 UTC,14132.9739,188840557359.63,2030719162.8511314
2014-10-09 00:00:00 UTC,14368.6755,192041299443.2625,3208803669.794861
2014-10-10 00:00:00 UTC,14392.7049,192418950349.08,1692486001.9840388
2014-10-11 00:00:00 UTC,14508.2811,194015616080.025,1302139098.6185443
2014-10-12 00:00:00 UTC,15106.2312,202068879302.58,1241025578.5415115
2014-10-13 00:00:00 UTC,15678.2388,209780322527.58,2245601459.0349293
2014-10-14 00:00:00 UTC,16255.8373,217563656067.9425,2914832363.55542
2014-10-15 00:00:00 UTC,15909.5002,212986842977.48,1998178872.7446346
2014-10-16 00:00:00 UTC,15504.6316,207625622681.92,2000112636.8388178
2014-10-17 00:00:00 UTC,15486.5796,207436926274.65,1550058250.5794466
2014-10-18 00:00:00 UTC,15853.8836,212422222885.5,1784541386.7648668
2014-10-19 00:00:00 UTC,15736.1949,210898057669.29,1336756748.6393647
2014-10-20 00:00:00 UTC,15555.6831,208530932012.895,1318380789.4488719
2014-10-21 00:00:00 UTC,15667.7225,210093974705.375,1360037787.3219497
2014-10-22 00:00:00 UTC,15656.2062,210002173432.77,919259072.4726306
2014-10-23 00:00:00 UTC,14804.3243,198629619133.1,2009693652.2553585
2014-10-24 00:00:00 UTC,14818.4079,198878593346.295,1365530663.5077362
2014-10-25 00:00:00 UTC,14530.78255496421,195072123104.75577,1469636813.6821976
2014-10-26 00:00:00 UTC,14672.6807,197025856890.6525,1157188663.7053297
2014-10-27 00:00:00 UTC,14703.3263,197496916777.3875,1702230009.5942278
2014-10-28 00:00:00 UTC,14906.3425,200274909975.875,1124335038.5929453
2014-10-29 00:00:00 UTC,14308.0051,192288857540.175,1862916428.7260184
2014-10-30 00:00:00 UTC,14362.4616,193083547827.3,2501437996.647867
2014-10-31 00:00:00 UTC,14498.52196101051,194979747962.15958,1314832634.2722359
2014-11-01 00:00:00 UTC,13951.706,187683581001.75,1660976182.6895926
2014-11-02 00:00:00 UTC,13950.5941,187721984328.42,1236293037.4955106
2014-11-03 00:00:00 UTC,14077.5133,189488960023.32,1771547713.6197667
2014-11-04 00:00:00 UTC,14317.323,192776669332.725,1530945689.761452
2014-11-05 00:00:00 UTC,15070.4225,202967696708.875,1983608514.7788892
2014-11-06 00:00:00 UTC,16281.0366,219334868867.88,2018924997.6036685
2014-11-07 00:00:00 UTC,15866.5149,213809221534.95,1872162072.1547232
2014-11-08 00:00:00 UTC,16084.6557,216811508042.58,1411948676.733119
2014-11-09 00:00:00 UTC,16970.0965290444,228809932763.17178,2403207043.705405
2014-11-10 00:00:00 UTC,16781.7251,226332609164.935,2872943353.1158485
2014-11-11 00:00:00 UTC,16985.2192,229131456268.96,2119024903.1204715
2014-11-12 00:00:00 UTC,19223.2581,259392877823.97,10774859443.440794
2014-11-13 00:00:00 UTC,19349.08000000001,261159370030.00012,15809740987.119387
2014-11-14 00:00:00 UTC,18634.284,251582399998.2,12423011672.969538
2014-11-15 00:00:00 UTC,17845.3821,240995193242.2125,4690612679.602238
2014-11-16 00:00:00 UTC,18329.3119,247600135102.7575,4526788972.265723
2014-11-17 00:00:00 UTC,18147.2211,245206158864.255,7205332642.246168
2014-11-18 00:00:00 UTC,17605.327,237950958932.95,5139773440.285903
2014-11-19 00:00:00 UTC,17641.9756,238508483877.25,3950270808.186227
2014-11-20 00:00:00 UTC,16476.19762036901,222803089465.9045,4345073099.916548
2014-11-21 00:00:00 UTC,16036.89633109449,216913857007.15924,4618656040.483799
2014-11-22 00:00:00 UTC,16086.1395,217643054514.075,3150712362.5246687
2014-11-23 00:00:00 UTC,16777.0964,227050736992.35,3250558536.68197
2014-11-24 00:00:00 UTC,17041.3015,230689802535.65,5271462861.847294
2014-11-25 00:00:00 UTC,17239.9132,233434889695.45,5309613863.83668
2014-11-26 00:00:00 UTC,17175.8628,232626021194.07,4333443975.779643
2014-11-27 00:00:00 UTC,17891.1157,242374075333.1475,3446360665.410119
2014-11-28 00:00:00 UTC,18669.9209,252996564863.9225,4519710276.668827
2014-11-29 00:00:00 UTC,18743.7441,254071919869.1025,5046414893.465359
2014-11-30 00:00:00 UTC,18683.4475,253326996307.75,3718453491.4072804
2014-12-01 00:00:00 UTC,19358.0151,262536788438.8425,3270851078.829911
2014-12-02 00:00:00 UTC,20488.5625,277946302232.8125,3590887422.15774
2014-12-03 00:00:00 UTC,19878.5598,269730190070.22,3973178019.7981052
2014-12-04 00:00:00 UTC,19871.3871,269704401414.75,3380335109.16914
2014-12-05 00:00:00 UTC,19952.17459999999,270879202043.80487,3067073912.6977177
2014-12-06 00:00:00 UTC,19784.5948,268670345850.17,2564145547.8462415
2014-12-07 00:00:00 UTC,19774.3366,268593825320.97,2033917159.9723308
2014-12-08 00:00:00 UTC,19356.3059,262994612170.9475,3566383920.387029
2014-12-09 00:00:00 UTC,18958.4704,257654144047.68,4804060973.39461
2014-12-10 00:00:00 UTC,19000.71915062164,258299101259.40195,3269022456.494039
2014-12-11 00:00:00 UTC,19313.7772,262623431076.87,6597518615.904355
2014-12-12 00:00:00 UTC,20462.52140000001,278311776687.47015,2951372620.5827675
2014-12-13 00:00:00 UTC,20101.8385,273486015338.4625,2240807642.9461417
2014-12-14 00:00:00 UTC,20256.2917,275653187933.8175,2566025774.5682473
2014-12-15 00:00:00 UTC,19983.8686,272023416963.49,1777025604.2151086
2014-12-16 00:00:00 UTC,22515.23920000001,306558490851.52014,4920539252.451283
2014-12-17 00:00:00 UTC,21777.9975,296589647903.0625,5207644169.385232
2014-12-18 00:00:00 UTC,19153.6936,260914966115.58,5625331929.842817
2014-12-19 00:00:00 UTC,18724.2694,255123319749.085,3573831103.2904067
2014-12-20 00:00:00 UTC,19369.4827,263945035330.495,3789866743.58637
2014-12-21 00:00:00 UTC,18746.8331,255460282628.735,3404624663.615229
2014-12-22 00:00:00 UTC,18346.1977,250166458562.4875,2843356823.692769
2014-12-23 00:00:00 UTC,18323.3304,249929310489.48,3213553065.370689
2014-12-24 00:00:00 UTC,17386.0389,237210768241.875,2049172871.7800856
2014-12-25 00:00:00 UTC,16366.8652,223370066190.04,3876759926.7816
2014-12-26 00:00:00 UTC,17479.80064632248,238626372513.30365,4974124024.075676
2014-12-27 00:00:00 UTC,16822.6184,229718742168.44,7800529400.912936
2014-12-28 00:00:00 UTC,16979.9479,231919344896.0575,3597363023.836348
2014-12-29 00:00:00 UTC,18384.4877,251195528464.565,5849436135.589273
2014-12-30 00:00:00 UTC,17532.1244,239619871933.89,4048875523.542684
2014-12-31 00:00:00 UTC,18198.9804,248801445869.97,4073315493.8704095
2015-01-01 00:00:00 UTC,18669.3157,255309893190.8875,2794485101.119388
2015-01-02 00:00:00 UTC,18528.337,253457459574.65,2289535648.018278
2015-01-03 00:00:00 UTC,16863.9747,230761149003.0225,6989814297.336565
2015-01-04 00:00:00 UTC,15349.4821,210100641088.38,12088484755.486193
2015-01-05 00:00:00 UTC,16529.094,226313462456.55,9379400297.35402
2015-01-06 00:00:00 UTC,18028.2867,246910907571.525,6128088911.4311
2015-01-07 00:00:00 UTC,18582.9496,254572936881.54,6951148530.068947
2015-01-08 00:00:00 UTC,17122.8619,234632864329.51,5211188080.883972
2015-01-09 00:00:00 UTC,17894.2146,245263920927.345,5158548214.7330065
2015-01-10 00:00:00 UTC,16970.4663,232668911327.9175,5729321827.094897
2015-01-11 00:00:00 UTC,16491.7949,226170949027.835,4521734447.682301
2015-01-12 00:00:00 UTC,16870.52032342807,231422206062.64072,4965354387.932449
2015-01-13 00:00:00 UTC,14358.5717,197009295759.8975,13990018421.503683
2015-01-14 00:00:00 UTC,11172.5572,153337481977.47,15317066443.639982
2015-01-15 00:00:00 UTC,13692.2344,187967678454.92,16753903723.307665
2015-01-16 00:00:00 UTC,13409.203,184130147144.875,11480816685.559374
2015-01-17 00:00:00 UTC,13012.3765,178725316536.9125,6942286754.894881
2015-01-18 00:00:00 UTC,13634.2509,187320291402.555,7741538423.345746
2015-01-19 00:00:00 UTC,13954.8729,191774491956.4275,6865094167.625554
2015-01-20 00:00:00 UTC,13696.7462,188269309729.41,6136272446.373338
2015-01-21 00:00:00 UTC,14622.9937,201053733830.355,6472405128.903324
2015-01-22 00:00:00 UTC,14978.055,205988322547.125,9761709638.97476
2015-01-23 00:00:00 UTC,14952.61090000001,205684377387.67514,8091956351.704719
2015-01-24 00:00:00 UTC,15886.0183,218573740037.4125,8640016723.324497
2015-01-25 00:00:00 UTC,16233.3366,223402772455.785,9108386909.799376
2015-01-26 00:00:00 UTC,18463.7957,254157840569.64,27343392443.69354
2015-01-27 00:00:00 UTC,17526.8277,241280444507.895,22984017844.957348
2015-01-29 00:00:00 UTC,15944.98816812434,219674500616.95325,11106532568.9884
2015-01-30 00:00:00 UTC,15893.1659,219015375355.8025,7356752271.536071
2015-01-31 00:00:00 UTC,15187.7682,209355790752.9,6440820000.674709
2015-02-01 00:00:00 UTC,15836.2868,218357056913.12,7057935508.615168
2015-02-02 00:00:00 UTC,16490.0007,227438334654.75,7422914958.280518
2015-02-03 00:00:00 UTC,14756.76489999999,203580270450.05237,8866013372.319498
2015-02-04 00:00:00 UTC,15248.9226,210429794757.09,5627985573.021373
2015-02-05 00:00:00 UTC,14451.0656,199475645286.24,4939447474.463967
2015-02-06 00:00:00 UTC,14891.1951,205615760541.4125,5900930140.816803
2015-02-07 00:00:00 UTC,15187.4057,209768067843.2575,5393958799.787407
2015-02-08 00:00:00 UTC,14906.3682,205934830615.845,5147821884.905404
2015-02-09 00:00:00 UTC,14531.9282,200822891865.285,5226304232.574837
2015-02-10 00:00:00 UTC,14448.1927,199714839258.3775,4368126751.487196
2015-02-11 00:00:00 UTC,14329.7726,198136691007.255,4261140824.3315015
2015-02-12 00:00:00 UTC,14521.52076053626,200832269080.19745,3376786231.9587035
2015-02-13 00:00:00 UTC,15046.7025,208148935201.3125,8749619715.863796
2015-02-14 00:00:00 UTC,16494.2809,228240436667.795,10535320120.898682
2015-02-15 00:00:00 UTC,14757.3853,204258445675.83,12665297856.321602
2015-02-16 00:00:00 UTC,14917.2386,206528422555.07,8155178192.669227
2015-02-17 00:00:00 UTC,15312.8207,212063808489.6425,7671591219.726752
2015-02-18 00:00:00 UTC,14504.2871,200924263124.525,5490884246.757524
2015-02-19 00:00:00 UTC,14948.5302,207142156694.655,4441414314.859137
2015-02-20 00:00:00 UTC,15108.8564,209421592231.94,4981903961.651628
2015-02-21 00:00:00 UTC,15110.2149,209495196725.6775,3969835209.0920696
2015-02-22 00:00:00 UTC,14475.3305,200747140323.3625,4558578781.661128
2015-02-23 00:00:00 UTC,15183.5536,210622839239.64,3937611738.5238976
2015-02-24 00:00:00 UTC,15042.9033,208720659360.0825,3700817543.409938
2015-02-25 00:00:00 UTC,14664.5769,203530029409.5225,3557422938.9891725
2015-02-26 00:00:00 UTC,14491.9492785025,201187021949.9347,2760743295.8877378
2015-02-27 00:00:00 UTC,15595.0101,216560887504.155,8426279457.519534
2015-02-28 00:00:00 UTC,15610.257,216827250242.85,5286604050.982897
2015-03-01 00:00:00 UTC,15813.8289,219709827167.8725,3565590050.431466
2015-03-02 00:00:00 UTC,16825.5669,233833736631.9225,5837327921.641719
2015-03-03 00:00:00 UTC,17382.264,241638673882.8,7975266597.0316105
2015-03-04 00:00:00 UTC,16856.85129999999,234395781590.34735,7381539149.622346
2015-03-05 00:00:00 UTC,16798.1497,233632445611.2825,6023241562.987253
2015-03-06 00:00:00 UTC,16499.96250000001,229545828303.75015,4526016866.502812
2015-03-07 00:00:00 UTC,16628.31417881334,231390058831.71362,3020517887.337398
2015-03-08 00:00:00 UTC,16590.4746,230874703581.06,2722033171.0404944
2015-03-09 00:00:00 UTC,17549.5743,244339213064.04,6737373896.730054
2015-03-10 00:00:00 UTC,17985.9566,250486370727.965,8009903525.641032
2015-03-11 00:00:00 UTC,18290.831,254752865084.9,4560599362.269376
2015-03-12 00:00:00 UTC,18064.9236,251715742196.22,4012084128.2931066
2015-03-13 00:00:00 UTC,17888.3271,249319453372.605,4206908656.206793
2015-03-14 00:00:00 UTC,17475.4579,243623174151.6625,3926343088.3254323
2015-03-15 00:00:00 UTC,17777.3581,247895925591.4975,2006913825.7737308
2015-03-16 00:00:00 UTC,18057.5247,251862291572.5425,3785744158.3218107
2015-03-17 00:00:00 UTC,17527.6743,244531651502.3025,3115364004.420728
2015-03-18 00:00:00 UTC,15300.2499,213514604848.2525,7401452103.712574
2015-03-19 00:00:00 UTC,15652.457,218483255788.8,8018420181.186417
2015-03-20 00:00:00 UTC,15513.5668,216596153430.73,3532191018.9806514
2015-03-21 00:00:00 UTC,15420.1658,215350325479.9,3217753196.38924
2015-03-22 00:00:00 UTC,15867.8053,221659355711.3625,3051718622.506926
2015-03-23 00:00:00 UTC,15665.959,218895745319.3,4301258753.44777
2015-03-24 00:00:00 UTC,14192.4498,198368935288.335,8914348710.234024
2015-03-25 00:00:00 UTC,14191.3726,198408870751.97,10134835925.21574
2015-03-26 00:00:00 UTC,14188.2811,198417790578.0875,8520986307.620881
2015-03-27 00:00:00 UTC,14257.0971,199443244186.755,5210593638.317959
2015-03-28 00:00:00 UTC,14570.9752,203845757401.72,4747684251.346079
2015-03-29 00:00:00 UTC,14009.4254,195989759932.19,4891893975.244152
2015-03-30 00:00:00 UTC,14218.6592,198916909409.12,5573561893.131099
2015-03-31 00:00:00 UTC,14146.0939,197901731746.915,4451118438.013739
2015-04-01 00:00:00 UTC,14229.2416,199311121477.44,4510840640.420924
2015-04-02 00:00:00 UTC,14268.9344,199925963835.36,5383546473.084261
2015-04-03 00:00:00 UTC,14399.3827,201807348540.5,5350646360.309232
2015-04-04 00:00:00 UTC,14379.1911,201578285233.125,3630490488.4324846
2015-04-05 00:00:00 UTC,14737.49639999999,206655806394.17987,4708141443.957574
2015-04-06 00:00:00 UTC,14224.49749999999,199507467748.43735,4668624704.802696
2015-04-07 00:00:00 UTC,13974.16720000001,196022630398.00015,4884615632.564208
2015-04-08 00:00:00 UTC,13169.2381,184799309023.965,5744297428.986675
2015-04-09 00:00:00 UTC,12738.49531288416,178797838674.0249,4910458572.719883
2015-04-10 00:00:00 UTC,12500.3313,175493088645.5475,5900937839.75393
2015-04-11 00:00:00 UTC,12585.896,176694337886.2,4664683975.185243
2015-04-12 00:00:00 UTC,12593.455,176800459254.125,3326634382.5733857
2015-04-13 00:00:00 UTC,11754.0465,165148761092.4375,4608095885.034808
2015-04-14 00:00:00 UTC,11197.9494,157377380611.275,5626695600.221926
2015-04-15 00:00:00 UTC,11186.0188,157243264523.95,3590749616.304941
2015-04-16 00:00:00 UTC,11385.5589,160086081635.505,4417965713.093491
2015-04-17 00:00:00 UTC,11419.12135980521,160593955155.75656,5205290010.518919
2015-04-18 00:00:00 UTC,11536.0376,162281478532.36,3630486477.353826
2015-04-19 00:00:00 UTC,11507.3381,161914288419.5025,3029941469.191633
2015-04-20 00:00:00 UTC,11928.408,167890851549.0,3380104861.197307
2015-04-21 00:00:00 UTC,12513.7607,176176857079.055,4306418636.762156
2015-04-22 00:00:00 UTC,12258.9466,172636002547.17,3802557944.33083
2015-04-23 00:00:00 UTC,12073.4514,170062410712.41,2830292387.773231
2015-04-24 00:00:00 UTC,11777.405,165928031388.375,3736496076.3253965
2015-04-25 00:00:00 UTC,11495.0931,161998335417.0075,2992878435.9790444
2015-04-26 00:00:00 UTC,11111.8794,156638607962.1,4932813887.297841
2015-04-27 00:00:00 UTC,11810.0224,166519249086.08,4929699619.788273
2015-04-28 00:00:00 UTC,11607.0241,163702856325.9775,3685360545.461851
2015-04-29 00:00:00 UTC,11554.6305,163000594731.975,2903087953.822797
2015-04-30 00:00:00 UTC,12171.3213,171739473524.2275,5347584336.17856
2015-05-01 00:00:00 UTC,12064.1172,170272950160.8,3872513945.679588
2015-05-02 00:00:00 UTC,12197.1058,172194470697.37,3186330143.350854
2015-05-03 00:00:00 UTC,12445.5671,175746342132.52,4494580572.982617
2015-05-04 00:00:00 UTC,12437.9227,175676951591.61,4379231990.534791
2015-05-05 00:00:00 UTC,11997.38,169499884443.5,3653681966.090259
2015-05-06 00:00:00 UTC,11708.0063,165413640007.975,3597921422.8023343
2015-05-07 00:00:00 UTC,11910.5558,168275309981.35,3765994847.074731
2015-05-08 00:00:00 UTC,12403.9162,175245629052.65,4066593319.533197
2015-05-09 00:00:00 UTC,12315.2385,173992768337.625,4055028747.5390024
2015-05-10 00:00:00 UTC,12205.2814,172439266939.55,3454942003.899301
2015-05-11 00:00:00 UTC,12358.3144,174601355421.8,3617163176.607947
2015-05-12 00:00:00 UTC,12171.8071,171966333660.575,3068312138.1363163
2015-05-13 00:00:00 UTC,11778.439,166408730801.75,2505992807.200198
2015-05-14 00:00:00 UTC,11812.384,166888314248.0,2843264418.3042536
2015-05-15 00:00:00 UTC,11758.135,166121870813.75,1947666112.9633477
2015-05-16 00:00:00 UTC,11697.8672,165270392268.4,1331308958.6860693
2015-05-17 00:00:00 UTC,11674.1526,164935346470.95,1206634918.3709102
2015-05-18 00:00:00 UTC,11433.1402,161530263030.65,1660944256.0851893
2015-05-19 00:00:00 UTC,11480.495,162199303483.75,1538606348.0930333
2015-05-20 00:00:00 UTC,11616.2212,164116877168.9,1428304015.9826555
2015-05-21 00:00:00 UTC,11760.8805,166160659924.125,1367479451.042148
2015-05-22 00:00:00 UTC,12032.9674,170755929658.995,2722802977.794865
2015-05-23 00:00:00 UTC,11952.94266162722,169652896373.5398,2388137959.258979
2015-05-24 00:00:00 UTC,12061.6074,171239544878.355,1488024377.9332595
2015-05-25 00:00:00 UTC,11846.5962,168228181667.91,1538422680.1861835
2015-05-26 00:00:00 UTC,12074.1315,171501869385.8625,1538846909.047094
2015-05-27 00:00:00 UTC,12226.7127,173711937688.7025,1583741514.8780792
2015-05-28 00:00:00 UTC,12429.5381,176634612246.8375,1402696685.2092307
2015-05-29 00:00:00 UTC,12402.8548,176305030625.15,1627497794.8448899
2015-05-30 00:00:00 UTC,12245.1382,174103823955.24,1647167857.0892866
2015-05-31 00:00:00 UTC,12017.2645,170906531402.875,1221929883.1134648
2015-06-01 00:00:00 UTC,11912.7273,169460332751.595,2325931432.7304115
2015-06-02 00:00:00 UTC,11939.6271,169888357024.545,1695815358.46997
2015-06-03 00:00:00 UTC,12198.85870000001,173581830042.84515,1648575945.169257
2015-06-04 00:00:00 UTC,12501.359,177886212686.65,1617388677.981677
2015-06-05 00:00:00 UTC,12598.6416,179270480850.96,1808034846.9162648
2015-06-06 00:00:00 UTC,12665.395,180220338343.25,1025337330.9710777
2015-06-07 00:00:00 UTC,12595.3242,179223276405.27,1359355886.7162313
2015-06-08 00:00:00 UTC,12821.8048,182445948130.88,2267765438.602337
2015-06-09 00:00:00 UTC,12777.1905,181811115641.175,2045610370.955599
2015-06-10 00:00:00 UTC,12506.5943,177960707602.705,1594386315.4328766
2015-06-11 00:00:00 UTC,12582.8025,179045100753.375,1577854550.0519545
2015-06-12 00:00:00 UTC,12701.5795,180735220258.325,1637703698.6868868
2015-06-13 00:00:00 UTC,12835.6451,182642886603.685,1600789662.9976826
2015-06-14 00:00:00 UTC,12903.9656,183615042910.36,1949563934.79881
2015-06-15 00:00:00 UTC,13030.8428,185420422996.18,2573154036.232056
2015-06-16 00:00:00 UTC,13517.825,192349863163.75,5200670470.036377
2015-06-17 00:00:00 UTC,13314.0672,189450522112.32,5409065362.2822895
2015-06-18 00:00:00 UTC,13308.9856,189378214247.36,3606892987.8311477
2015-06-19 00:00:00 UTC,13097.7293,186372174414.955,3275428448.5885324
2015-06-20 00:00:00 UTC,13265.2698,188756166828.63,3009581933.320243
2015-06-21 00:00:00 UTC,13193.2343,188646758947.125,1434619909.2752268
2015-06-22 00:00:00 UTC,13337.0819,190752280166.56,2220346274.842611
2015-06-23 00:00:00 UTC,13123.3856,187743154393.6,2012111981.627992
2015-06-24 00:00:00 UTC,13080.3752,187177226027.58,2154321541.676961
2015-06-25 00:00:00 UTC,13238.0447,189484738520.155,1869556559.438495
2015-06-26 00:00:00 UTC,13280.466,190142739943.35,1862452738.4203212
2015-06-27 00:00:00 UTC,13744.3492,196829045197.17,2691609910.601774
2015-06-28 00:00:00 UTC,13648.3478,195503028391.54,2227003476.371302
2015-06-29 00:00:00 UTC,14228.96023767871,203868985045.40112,4063645070.187564
2015-06-30 00:00:00 UTC,14514.68911726507,208015815615.17264,5525474536.912423
2015-07-01 00:00:00 UTC,14365.2203,205922559956.44,3799305859.1068788
2015-07-02 00:00:00 UTC,14132.12917592236,202636713918.02734,2925230935.060476
2015-07-03 00:00:00 UTC,14276.7762,204766447245.525,2368969211.736492
2015-07-04 00:00:00 UTC,14579.1045,209158029276.4125,2403563802.957788
2015-07-05 00:00:00 UTC,15192.6977502052,218015592532.88837,5388963996.242396
2015-07-06 00:00:00 UTC,15213.113,218375869902.85,6337105137.540749
2015-07-07 00:00:00 UTC,15039.38789037507,215934779360.61075,3669334549.694346
2015-07-08 00:00:00 UTC,15493.74207826235,222508728734.34125,4560909958.58528
2015-07-09 00:00:00 UTC,15394.6905,221136646819.9875,4347764347.298439
2015-07-10 00:00:00 UTC,16107.821,231455293426.625,6431298506.45008
2015-07-11 00:00:00 UTC,16473.05717193264,236764779773.61203,6455926829.154289
2015-07-12 00:00:00 UTC,17485.61505600661,251375387747.03302,6513389567.125682
2015-07-13 00:00:00 UTC,16420.8921,236129144219.58,7347555785.126567
2015-07-14 00:00:00 UTC,16189.6224,232814460182.64,4204388969.3355665
2015-07-15 00:00:00 UTC,16139.03935186084,232165326264.30753,3008546505.3843246
2015-07-16 00:00:00 UTC,15749.2894,226640149110.7,5545583130.523567
2015-07-17 00:00:00 UTC,15845.9864,228093466636.16,3448061907.447815
2015-07-18 00:00:00 UTC,15631.6202,225012874083.445,2990138285.105332
2015-07-19 00:00:00 UTC,15534.45352530159,223614186521.99692,1531544543.1949267
2015-07-20 00:00:00 UTC,15828.5536,228016250315.6,2325335965.894108
2015-07-21 00:00:00 UTC,15654.33646424334,225563334113.2823,2461893002.684351
