snapped_at,price,market_cap,total_volume
2015-03-03 00:00:00 UTC,182.6864,2539605855.28,83819503.81446028
2015-03-04 00:00:00 UTC,178.4819,2481804205.6425,78156418.94812115
2015-03-05 00:00:00 UTC,180.2129,2506441561.1025,64618178.12389573
2015-03-06 00:00:00 UTC,181.0982,2519420048.58,49676083.06341906
2015-03-07 00:00:00 UTC,183.2549869770073,2550071027.154522,33288098.850880273
2015-03-08 00:00:00 UTC,182.5265,2540057026.65,29947496.956712905
2015-03-09 00:00:00 UTC,191.2661,2662959657.08,73428061.9826408
2015-03-10 00:00:00 UTC,192.7186,2683948580.515,85825704.34961484
2015-03-11 00:00:00 UTC,198.1898,2760367715.42,49416249.895277865
2015-03-12 00:00:00 UTC,197.4243,2750900324.985,43846457.262037724
2015-03-13 00:00:00 UTC,195.3602,2722842555.51,45944067.98712275
2015-03-14 00:00:00 UTC,190.9225,2661626707.1875,42895999.782690234
2015-03-15 00:00:00 UTC,193.4253,2697214260.2175,21836085.3531117
2015-03-16 00:00:00 UTC,195.6961,2729525171.1775,41027515.104623444
2015-03-17 00:00:00 UTC,192.7952,2689719574.36,34267365.76826368
2015-03-18 00:00:00 UTC,171.0476,2386964981.81,82743787.00539961
2015-03-19 00:00:00 UTC,176.2102,2459612455.68,90268730.5776272
2015-03-20 00:00:00 UTC,174.495,2436251203.875,39729720.43134715
2015-03-21 00:00:00 UTC,173.5069,2423110611.95,36205990.86363833
2015-03-22 00:00:00 UTC,178.9419,2499661768.8375,34414357.76734494
2015-03-23 00:00:00 UTC,177.7506,2483655808.62,48803352.80978287
2015-03-24 00:00:00 UTC,164.8656,2304338856.12,103552908.02028826
2015-03-25 00:00:00 UTC,165.4698,2313425000.31,118171041.01531824
2015-03-26 00:00:00 UTC,166.7467,2331890069.4875,100142246.79696871
2015-03-27 00:00:00 UTC,166.1371,2324100198.755,60718736.09871077
2015-03-28 00:00:00 UTC,169.4323,2370332462.155,55206398.42824963
2015-03-29 00:00:00 UTC,162.4182,2272206255.27,56714147.18051175
2015-03-30 00:00:00 UTC,166.5111,2329465312.335,65270565.1559144
2015-03-31 00:00:00 UTC,164.1637,2296625538.445,51654688.3604778
2015-04-01 00:00:00 UTC,166.3918,2330674901.37,52748200.83684504
2015-04-02 00:00:00 UTC,170.0777,2383005426.0675,64168856.36430447
2015-04-03 00:00:00 UTC,170.0048,2382617272.0,63171844.46768671
2015-04-04 00:00:00 UTC,169.7894,2380235151.25,42868809.34051002
2015-04-05 00:00:00 UTC,174.1194,2441580580.53,55625374.96782875
2015-04-06 00:00:00 UTC,171.5716,2406398922.25,56311543.54679497
2015-04-07 00:00:00 UTC,170.8537,2396650276.75,59721244.34731505
2015-04-08 00:00:00 UTC,164.241,2304736468.65,71640374.85465468
2015-04-09 00:00:00 UTC,165.2321367467999,2319202402.181502,63693987.59023793
2015-04-10 00:00:00 UTC,160.2576,2249868465.72,75651605.80569167
2015-04-11 00:00:00 UTC,161.599,2268700480.925,59893095.072926074
2015-04-12 00:00:00 UTC,161.0972,2261655673.09,42554762.33140955
2015-04-13 00:00:00 UTC,152.6499,2144788338.7125,59845379.72016488
2015-04-14 00:00:00 UTC,147.4672,2072522462.2,74098660.01154165
2015-04-15 00:00:00 UTC,150.4034,2114239394.225,48279996.708119124
2015-04-16 00:00:00 UTC,152.715,2147241621.75,59258367.533900544
2015-04-17 00:00:00 UTC,148.6831923381365,2091020943.7666166,67775716.83702356
2015-04-18 00:00:00 UTC,149.0568,2096834175.48,46909408.1972855
2015-04-19 00:00:00 UTC,148.8987,2095082880.8175,39205795.63389419
2015-04-20 00:00:00 UTC,150.5097000000001,2118405213.7875013,42649326.601449944
2015-04-21 00:00:00 UTC,157.1821,2212911772.165,54091806.69448256
2015-04-22 00:00:00 UTC,155.4619,2189284433.655,48222159.87838344
2015-04-23 00:00:00 UTC,156.2128999999999,2200360234.884999,36619866.77164915
2015-04-24 00:00:00 UTC,152.0913,2142764896.0275,48252441.492266655
2015-04-25 00:00:00 UTC,148.7752,2096662857.94,38735318.10616388
2015-04-26 00:00:00 UTC,143.9916,2029777589.4,63921118.882394984
2015-04-27 00:00:00 UTC,150.1228,2116705208.51,62663751.60148307
2015-04-28 00:00:00 UTC,147.2351,2076570722.5025,46748798.29422688
2015-04-29 00:00:00 UTC,146.48,2066386036.0,36802935.71273987
2015-04-30 00:00:00 UTC,153.8752,2171206000.16,67606514.44197297
2015-05-01 00:00:00 UTC,153.7583,2170144646.2,49355551.76917427
2015-05-02 00:00:00 UTC,155.3183999999999,2192730809.759999,40574846.840881325
2015-05-03 00:00:00 UTC,158.2562,2234767451.44,57152497.46024444
2015-05-04 00:00:00 UTC,158.0837,2232821603.91,55659229.67362587
2015-05-05 00:00:00 UTC,155.5350999999999,2197411557.9324985,47366657.55056896
2015-05-06 00:00:00 UTC,150.7663999999999,2130065390.7999985,46331172.57536715
2015-05-07 00:00:00 UTC,153.7856,2172721403.2,48625419.91149529
2015-05-08 00:00:00 UTC,157.7126,2228203040.95,51705686.75449543
2015-05-09 00:00:00 UTC,156.3372,2208771045.9,51477025.01334055
2015-05-10 00:00:00 UTC,155.1632,2192184480.4,43921958.0090491
2015-05-11 00:00:00 UTC,155.2362,2193215842.65,45436185.56237302
2015-05-12 00:00:00 UTC,154.1463,2177817462.975,38857743.920276396
2015-05-13 00:00:00 UTC,150.1288,2121057218.6,31941558.041230854
2015-05-14 00:00:00 UTC,149.9494,2118522610.55,36093120.03115306
2015-05-15 00:00:00 UTC,150.6404,2128285231.3,24952698.90363088
2015-05-16 00:00:00 UTC,150.0561,2120030094.825,17077560.107323896
2015-05-17 00:00:00 UTC,150.0181,2119493221.325,15505800.210942851
2015-05-18 00:00:00 UTC,148.4862,2097850155.15,21571265.3464983
2015-05-19 00:00:00 UTC,149.5085000000001,2112293465.1250014,20037004.257557474
2015-05-20 00:00:00 UTC,150.6349,2128207525.925,18521723.107093185
2015-05-21 00:00:00 UTC,150.3336,2123950684.2,17479822.94362993
2015-05-22 00:00:00 UTC,155.379,2204932890.825,35158942.08163386
2015-05-23 00:00:00 UTC,154.3253956432688,2190402070.5231714,30833439.584422633
2015-05-24 00:00:00 UTC,155.8245,2212252113.3375,19223860.21943155
2015-05-25 00:00:00 UTC,153.4562,2179162440.91,19928129.10219621
2015-05-26 00:00:00 UTC,154.3121,2191860641.8075,19667062.439527523
2015-05-27 00:00:00 UTC,154.5445,2195702574.5875,20018343.9777787
2015-05-28 00:00:00 UTC,155.0305,2203119056.6875,17495482.672548357
2015-05-29 00:00:00 UTC,155.0245,2203653889.4375,20342254.744200636
2015-05-30 00:00:00 UTC,152.6612,2170567473.84,20535384.538549267
2015-05-31 00:00:00 UTC,150.2676,2137068240.3,15279389.989605447
2015-06-01 00:00:00 UTC,146.9263,2090048656.445,28687007.673278835
2015-06-02 00:00:00 UTC,147.1608999999999,2093945088.0549986,20901633.886561114
2015-06-03 00:00:00 UTC,147.0982,2093111772.17,19879118.207812045
2015-06-04 00:00:00 UTC,145.9889,2077327154.215,18887610.056714576
2015-06-05 00:00:00 UTC,147.1797,2094271464.195,21121803.033009667
2015-06-06 00:00:00 UTC,147.5383,2099374109.105,11944082.812893728
2015-06-07 00:00:00 UTC,146.4457,2083827121.295,15805216.381748967
2015-06-08 00:00:00 UTC,149.0696,2121163512.76,26365624.19249082
2015-06-09 00:00:00 UTC,149.2238,2123357678.53,23890522.16709175
2015-06-10 00:00:00 UTC,147.6257,2100617754.295,18819863.364896964
2015-06-11 00:00:00 UTC,148.214,2108988880.9,18585695.37918126
2015-06-12 00:00:00 UTC,148.1365,2107886106.275,19100277.564733583
2015-06-13 00:00:00 UTC,149.4937,2127198180.095,18644015.768500537
2015-06-14 00:00:00 UTC,150.1656,2136758880.36,22687400.686144434
2015-06-15 00:00:00 UTC,152.0572,2163675118.82,30026192.77382005
2015-06-16 00:00:00 UTC,160.0779,2277804466.365,61586269.05108152
2015-06-17 00:00:00 UTC,156.4884,2226728214.54,63576063.67188652
2015-06-18 00:00:00 UTC,156.5194,2227169324.39,42418614.257087976
2015-06-19 00:00:00 UTC,152.9921,2176978138.135,38259660.531333596
2015-06-20 00:00:00 UTC,154.6121,2200029685.135,35077898.13914698
2015-06-21 00:00:00 UTC,153.7135,2197910908.125,16714661.652327178
2015-06-22 00:00:00 UTC,156.2580000000001,2234864419.2000012,26013701.558986202
2015-06-23 00:00:00 UTC,155.0292,2217847735.2,23769484.516419474
2015-06-24 00:00:00 UTC,153.1393,2191388926.6575,25221852.418066002
2015-06-25 00:00:00 UTC,154.0041,2204360785.965,21749388.362121325
2015-06-26 00:00:00 UTC,153.9774,2204567575.065,21593792.739263907
2015-06-27 00:00:00 UTC,159.1591,2279273702.3475,31168751.949525468
2015-06-28 00:00:00 UTC,158.1782,2265791990.26,25809966.630990684
2015-06-29 00:00:00 UTC,162.9382474673244,2334538475.149957,46533491.907038465
2015-06-30 00:00:00 UTC,167.1659204958535,2395721672.9942746,63636983.86351714
2015-07-01 00:00:00 UTC,164.9498,2364522393.04,43625835.76936219
2015-07-02 00:00:00 UTC,163.1419045133783,2339246904.79359,33768991.207658514
2015-07-03 00:00:00 UTC,163.8532,2350085002.65,27188433.90180073
2015-07-04 00:00:00 UTC,167.2151,2398938891.0175,27567685.084359385
2015-07-05 00:00:00 UTC,174.1386206239443,2498893559.4191165,61768276.59755652
2015-07-06 00:00:00 UTC,172.1366,2470926217.87,71704438.94151032
2015-07-07 00:00:00 UTC,171.7230584495374,2465591087.0655355,41897273.74152823
2015-07-08 00:00:00 UTC,175.5069004352787,2520489698.5311246,51664160.01714365
2015-07-09 00:00:00 UTC,174.8975,2512310766.3125,49394504.87371791
2015-07-10 00:00:00 UTC,183.6433,2638793533.1125,73322448.8284023
2015-07-11 00:00:00 UTC,188.2739190324924,2706032797.166158,73786100.08000645
2015-07-12 00:00:00 UTC,200.0617103749056,2876112156.06344,74522963.75983639
2015-07-13 00:00:00 UTC,187.6789,2698785046.22,83977239.42423265
2015-07-14 00:00:00 UTC,183.342,2636545047.45,47613283.58195194
2015-07-15 00:00:00 UTC,181.5947464246248,2612299445.6108155,33851843.83288368
2015-07-16 00:00:00 UTC,177.2977,2551402551.85,62429428.352534324
2015-07-17 00:00:00 UTC,178.3506,2567249876.64,38808812.181642555
2015-07-18 00:00:00 UTC,175.906,2532118495.85,33648672.271332346
2015-07-19 00:00:00 UTC,174.793980299782,2516111278.0707793,17232969.68737465
2015-07-20 00:00:00 UTC,178.0887,2565434506.7625,26162596.38715985
2015-07-21 00:00:00 UTC,176.7362505093119,2546592633.588675,27794581.996074054
2015-07-22 00:00:00 UTC,177.1127,2552694350.3775,27730486.48082381
2015-07-23 00:00:00 UTC,177.6285,2560727981.7,22018524.05702367
2015-07-24 00:00:00 UTC,186.0465897881774,2682494150.201857,51210427.08220815
2015-07-25 00:00:00 UTC,185.9243744939646,2680732001.203779,35368339.05560322
2015-07-26 00:00:00 UTC,188.0129093160117,2710845331.681983,25941445.59459539
2015-07-27 00:00:00 UTC,188.0761,2711756440.24,40840013.92730422
2015-07-28 00:00:00 UTC,188.3045,2715049602.8,40751304.49416529
2015-07-29 00:00:00 UTC,185.0305366923726,2667844290.245305,33725386.704073556
2015-07-30 00:00:00 UTC,183.8937,2651452924.08,28131960.278784998
2015-07-31 00:00:00 UTC,181.5969022124668,2618336774.8602314,40951790.98016952
2015-08-01 00:00:00 UTC,179.6927,2590881225.68,34269951.373927765
2015-08-02 00:00:00 UTC,180.3319,2600097466.96,29550337.152240466
2015-08-03 00:00:00 UTC,180.7985676359143,2606826067.601667,26566262.789080042
2015-08-04 00:00:00 UTC,182.6223,2633121370.32,31038132.400167514
2015-08-05 00:00:00 UTC,180.3694987838113,2600639581.264505,27833674.71660759
2015-08-06 00:00:00 UTC,179.2116,2583944533.44,27018461.338628042
2015-08-07 00:00:00 UTC,179.7609341925369,2591865053.561674,30747158.721587345
2015-08-08 00:00:00 UTC,167.6716976016247,2417557604.6992655,51667144.62592185
2015-08-09 00:00:00 UTC,170.6177679554425,2460035225.4887524,43802415.61356731
2015-08-10 00:00:00 UTC,169.1038,2449096514.64,38996720.33685744
2015-08-11 00:00:00 UTC,173.2191,2509451084.565,41159773.08974683
2015-08-12 00:00:00 UTC,171.4188,2483888410.29,46770479.49571879
2015-08-13 00:00:00 UTC,168.8878298076537,2447855983.0363874,36616716.9159456
2015-08-14 00:00:00 UTC,169.4542,2456649555.435,39166946.81980489
2015-08-15 00:00:00 UTC,166.5044248004968,2414464013.5895243,24375133.267277468
2015-08-16 00:00:00 UTC,164.7541,2389651130.335,35701778.79187863
2015-08-17 00:00:00 UTC,164.9501,2393096050.8,33193822.63116945
2015-08-18 00:00:00 UTC,161.6504,2345628129.2,31830465.606122956
2015-08-19 00:00:00 UTC,144.052,2090983204.7,91412712.96261872
2015-08-20 00:00:00 UTC,149.5423,2171223346.4875,63513730.34573207
2015-08-21 00:00:00 UTC,148.028,2149855052.4,39617430.28788296
2015-08-22 00:00:00 UTC,145.9997,2120970491.8325,65198360.11434813
2015-08-23 00:00:00 UTC,144.8137,2104240810.2475,46179312.64633458
2015-08-24 00:00:00 UTC,133.3747620183833,1938522141.0799901,88482503.42077503
2015-08-25 00:00:00 UTC,141.0176,2050110343.36,116865981.37933244
2015-08-26 00:00:00 UTC,145.5950000000001,2117235210.2500014,93250515.98451851
2015-08-27 00:00:00 UTC,144.7049,2104768946.725,45364417.422851935
2015-08-28 00:00:00 UTC,150.4973,2189607792.295,61804469.379933104
2015-08-29 00:00:00 UTC,148.3902,2159555968.395,36796981.50164454
2015-08-30 00:00:00 UTC,147.9777000000001,2154107679.4575014,35436258.26868949
2015-08-31 00:00:00 UTC,149.8345,2181725171.05,37792932.1644564
2015-09-01 00:00:00 UTC,148.4278999999999,2161818967.2224984,40170473.83596743
2015-09-02 00:00:00 UTC,149.373,2176192831.05,31215862.971208874
2015-09-03 00:00:00 UTC,148.5392,2164554070.68,28693059.322905973
2015-09-04 00:00:00 UTC,151.6427,2210393279.0775,36435305.32371257
2015-09-05 00:00:00 UTC,154.7398,2256098547.01,38701563.784840636
2015-09-06 00:00:00 UTC,157.4153,2295666027.55,46154727.35815433
2015-09-07 00:00:00 UTC,157.5425,2298111833.125,32973078.68051694
2015-09-08 00:00:00 UTC,158.1979,2308222054.4775,44008537.1666413
2015-09-09 00:00:00 UTC,154.9142,2260899164.755,36454268.69093747
2015-09-10 00:00:00 UTC,154.6023,2256977136.78,31422811.229145553
2015-09-11 00:00:00 UTC,155.5681603984719,2271711286.6467557,28711677.512166344
2015-09-12 00:00:00 UTC,152.2912,2224391918.16,26282732.45014212
2015-09-13 00:00:00 UTC,149.2206,2180079391.365,29942841.391277887
2015-09-14 00:00:00 UTC,149.2652,2181290731.83,33792212.62821591
2015-09-15 00:00:00 UTC,149.8416,2190328318.2,38167476.062584415
2015-09-16 00:00:00 UTC,147.4466,2155864658.745,32972247.595759667
2015-09-17 00:00:00 UTC,149.4157,2184733953.045,35047719.56547499
2015-09-18 00:00:00 UTC,149.5900000000001,2188284794.5000014,51250743.91352984
2015-09-19 00:00:00 UTC,148.8808,2178368035.3,25120235.08865786
2015-09-20 00:00:00 UTC,148.5511,2174023065.835,23492279.461396284
2015-09-21 00:00:00 UTC,145.9916,2137046939.54,23721504.83030282
2015-09-22 00:00:00 UTC,149.7404,2192454014.68,46759684.31564395
2015-09-23 00:00:00 UTC,150.7687,2208158380.2,35108080.1891696
2015-09-24 00:00:00 UTC,153.5497,2249403297.695,81476601.2089418
2015-09-25 00:00:00 UTC,154.7672,2267896641.92,76031680.14615534
2015-09-26 00:00:00 UTC,154.5007,2264555385.075,61666069.08900678
2015-09-27 00:00:00 UTC,153.1947,2245979836.965,49857526.67022486
2015-09-28 00:00:00 UTC,157.7818,2313779372.465,162006673.99156114
2015-09-29 00:00:00 UTC,156.5195,2295968893.55,75981739.42279777
2015-09-30 00:00:00 UTC,156.0715,2289966887.325,50287706.531878285
2015-10-01 00:00:00 UTC,157.0704,2305220165.04,47805760.99718708
2015-10-02 00:00:00 UTC,156.3022,2294485035.56,55633331.4264313
2015-10-03 00:00:00 UTC,157.4391,2311733408.985,48326358.89970235
2015-10-04 00:00:00 UTC,157.2117,2309003610.5325,51973987.18738273
2015-10-05 00:00:00 UTC,158.6579,2330843208.9,70926446.30488363
2015-10-06 00:00:00 UTC,161.7267,2376513208.9875,89102247.80569628
2015-10-07 00:00:00 UTC,158.7686,2333259376.385,79368609.20962763
2015-10-08 00:00:00 UTC,158.2489,2325621878.1775,63562702.48784198
2015-10-09 00:00:00 UTC,159.4124,2342720645.09,71253620.17414613
2015-10-10 00:00:00 UTC,160.1408,2355074643.52,58205255.214009866
2015-10-11 00:00:00 UTC,161.5828,2376281092.07,51742839.985769615
2015-10-12 00:00:00 UTC,160.0557999999999,2353824610.1449986,70474302.34373713
2015-10-13 00:00:00 UTC,163.4556000000001,2403823003.8900013,107781289.04368947
2015-10-14 00:00:00 UTC,163.2691,2403712997.84,207960233.41744098
2015-10-15 00:00:00 UTC,164.5632563004815,2423535417.7814136,133973104.55217233
2015-10-16 00:00:00 UTC,169.9072,2502847743.36,215253663.15570667
2015-10-17 00:00:00 UTC,174.8257,2575886234.4425,175620071.80770883
2015-10-18 00:00:00 UTC,169.8821,2503696907.485,75609243.65233366
2015-10-19 00:00:00 UTC,170.798,2517891306.15,145267279.8176302
2015-10-20 00:00:00 UTC,174.9729,2579975410.5,206534733.1147986
2015-10-21 00:00:00 UTC,173.1814,2554200514.18,130772579.29201147
2015-10-22 00:00:00 UTC,177.7308,2621964740.46,148795972.4423702
2015-10-23 00:00:00 UTC,181.1496,2673075198.78,85271263.53062685
2015-10-24 00:00:00 UTC,184.7859,2727402926.82,109732149.99592558
2015-10-25 00:00:00 UTC,185.9183,2744846653.6675,219942819.65935493
2015-10-26 00:00:00 UTC,186.0244999999999,2746809863.3249984,144370388.862945
2015-10-27 00:00:00 UTC,192.5704,2844524778.04,215163474.6709364
2015-10-28 00:00:00 UTC,198.8742,2938331502.015,253612356.60387647
2015-10-29 00:00:00 UTC,204.8724,3027742616.07,354497214.3220735
2015-10-30 00:00:00 UTC,211.169,3121684930.875,546614936.2427231
2015-10-31 00:00:00 UTC,202.2306,2990287822.665,208524722.867134
2015-11-01 00:00:00 UTC,210.4538,3112669576.795,377158823.1388481
2015-11-02 00:00:00 UTC,227.5824,3366831267.36,413092337.36291265
2015-11-03 00:00:00 UTC,257.7072999999999,3813578396.1299987,638891763.924057
2015-11-04 00:00:00 UTC,261.9780000000001,3877791806.5500016,637794435.7134575
2015-11-05 00:00:00 UTC,253.9393999999999,3759737877.6099987,598686939.6039803
2015-11-06 00:00:00 UTC,247.5954,3666689797.68,511521695.51258415
2015-11-07 00:00:00 UTC,257.1669,3809394002.1825,307450830.7746784
2015-11-08 00:00:00 UTC,246.8493,3657467338.38,175522854.25941396
2015-11-09 00:00:00 UTC,251.8290999999998,3732195402.184997,277957396.81150085
2015-11-10 00:00:00 UTC,222.7855999999999,3302557025.4799986,410340171.3019933
2015-11-11 00:00:00 UTC,201.1103999999999,2982095177.7599983,376417593.91396546
2015-11-12 00:00:00 UTC,221.8965,3291191077.65,359101994.1731486
2015-11-13 00:00:00 UTC,221.4451999999999,3285383131.7199984,272345077.5243459
2015-11-14 00:00:00 UTC,217.5915999999999,3229004946.0999985,86074904.85899305
2015-11-15 00:00:00 UTC,210.6839000000001,3127323339.3325014,156328118.1998321
2015-11-16 00:00:00 UTC,217.9433,3235722446.3625,157490574.02893054
2015-11-17 00:00:00 UTC,220.2477,3271052766.09,155519557.63877854
2015-11-18 00:00:00 UTC,220.235,3271723066.0,122104748.63570236
2015-11-19 00:00:00 UTC,212.9127,3163616581.125,134974742.47297898
2015-11-20 00:00:00 UTC,211.5784999999999,3144722982.2749987,81336205.70476198
2015-11-21 00:00:00 UTC,214.0214,3181973865.57,131607849.29256819
2015-11-22 00:00:00 UTC,212.9369,3166744342.575,109994740.50181742
2015-11-23 00:00:00 UTC,213.4565,3175378894.0,124795692.74266215
2015-11-24 00:00:00 UTC,212.115,3156202262.625,68809426.06647898
2015-11-25 00:00:00 UTC,216.9469,3228934609.8225,472406655.72492576
2015-11-26 00:00:00 UTC,236.1809,3516225812.065,820463062.0692626
2015-11-27 00:00:00 UTC,239.4498000000001,3565640985.5550013,597413158.3840257
2015-11-28 00:00:00 UTC,236.9444,3529304608.83,444194668.12225074
2015-11-29 00:00:00 UTC,247.0533,3680773000.71,613116073.4286907
2015-11-30 00:00:00 UTC,251.1467,3742795319.4275,862480923.8092083
2015-12-01 00:00:00 UTC,241.0185999999999,3592876321.1299987,346870572.18431944
2015-12-02 00:00:00 UTC,240.0441,3579303576.2025,771783306.5188324
2015-12-03 00:00:00 UTC,238.4058000000001,3555715224.3900013,759438652.9412576
2015-12-04 00:00:00 UTC,240.0562999999999,3581249904.5124984,688148690.1734226
2015-12-05 00:00:00 UTC,258.5043,3857601505.4325,943856665.304382
2015-12-06 00:00:00 UTC,260.9287,3894804426.29,1001717451.7015595
2015-12-07 00:00:00 UTC,261.9673000000001,3911270026.7375016,851798815.8389609
2015-12-08 00:00:00 UTC,275.0461,4107751618.1275,635751946.6194468
2015-12-09 00:00:00 UTC,274.9167,4106987454.2175,1007119916.603677
2015-12-10 00:00:00 UTC,275.016,4109907858.0,841609960.3988574
2015-12-11 00:00:00 UTC,297.5971,4448555850.075,1067920438.4028164
2015-12-12 00:00:00 UTC,285.9122,4274909179.765,1147462704.894729
2015-12-13 00:00:00 UTC,286.2259,4280758782.1625,974858308.0346215
2015-12-14 00:00:00 UTC,292.2015,4371568201.2,986903484.2582356
2015-12-15 00:00:00 UTC,309.248,4628027750.4,1034321594.6943365
2015-12-16 00:00:00 UTC,302.6825999999999,4530969345.374998,597935648.1744338
2015-12-17 00:00:00 UTC,306.2004000000001,4584876379.380001,873788888.731979
2015-12-18 00:00:00 UTC,311.4297,4664508403.4325,762249084.1250154
2015-12-19 00:00:00 UTC,310.1775,4646908707.375,373876170.955198
2015-12-20 00:00:00 UTC,295.9477,4434931657.0425,788820511.7758774
2015-12-21 00:00:00 UTC,294.1034000000001,4408440856.545001,951806103.4196012
2015-12-22 00:00:00 UTC,294.3169,4412700639.6225,874646554.8839298
2015-12-23 00:00:00 UTC,297.7856,4465860864.64,642850927.3309689
2015-12-24 00:00:00 UTC,305.1775,4577807459.3125,951725526.3348604
2015-12-25 00:00:00 UTC,306.5352999999999,4599424235.614999,712114779.9421122
2015-12-26 00:00:00 UTC,280.539,4210525689.3,1160293829.9945068
2015-12-27 00:00:00 UTC,284.463,4270899035.7,925171102.6861851
2015-12-28 00:00:00 UTC,282.72,4245797076.0,880959388.5426269
2015-12-29 00:00:00 UTC,291.5576,4379698088.86,793560105.848569
2015-12-30 00:00:00 UTC,288.0594,4328344536.975,828553139.7313259
2015-12-31 00:00:00 UTC,292.701,4399098456.825,889383817.0795023
2016-01-01 00:00:00 UTC,294.3048,4424203124.58,906964403.0355905
2016-01-02 00:00:00 UTC,294.2520000000001,4424483416.500002,521579442.35440177
2016-01-03 00:00:00 UTC,292.0089,4391828456.445,668043703.8570715
2016-01-04 00:00:00 UTC,294.615,4432357463.625,694487801.4533561
2016-01-05 00:00:00 UTC,294.4085999999999,4430371016.024999,516583205.9241562
2016-01-06 00:00:00 UTC,294.8713,4438351205.1225,569682596.7736775
2016-01-07 00:00:00 UTC,312.1785,4698856150.7625,1120276587.6192095
2016-01-08 00:00:00 UTC,313.0379,4714303818.315,1033882061.4120831
2016-01-09 00:00:00 UTC,309.0736000000001,4655807442.000002,747736257.2236418
2016-01-10 00:00:00 UTC,308.0644,4641975992.08,937610937.4004326
2016-01-11 00:00:00 UTC,308.1597,4644706262.28,812912328.4290481
2016-01-12 00:00:00 UTC,308.5767,4652287475.22,615079977.0783627
2016-01-13 00:00:00 UTC,299.861,4521993838.3,1099524086.766613
2016-01-14 00:00:00 UTC,297.7496,4491173085.26,878381283.2194351
2016-01-15 00:00:00 UTC,256.6638,3871510342.605,1105978206.631054
2016-01-16 00:00:00 UTC,269.3632999999999,4064746069.6599984,1197382799.4019504
2016-01-17 00:00:00 UTC,270.9801,4089143905.02,1035428656.1146405
2016-01-18 00:00:00 UTC,270.4297,4083008457.2825,953338953.6004254
2016-01-19 00:00:00 UTC,267.6521,4042001718.57,817124507.5761545
2016-01-20 00:00:00 UTC,295.1848,4458928755.64,1179937394.442401
2016-01-21 00:00:00 UTC,286.8004,4333245733.57,1044146755.9382669
2016-01-22 00:00:00 UTC,264.7001000000001,4000498638.8325014,1141614385.8232026
2016-01-23 00:00:00 UTC,273.1247,4128156934.385,529494123.1628764
2016-01-24 00:00:00 UTC,282.4363,4270945241.34,1021874038.7799107
2016-01-25 00:00:00 UTC,275.4936000000001,4167026658.1800017,935471738.608737
2016-01-26 00:00:00 UTC,273.5128,4137954637.74,858161782.4315679
2016-01-27 00:00:00 UTC,276.9488,4189937624.04,718652105.9366608
2016-01-28 00:00:00 UTC,264.4889999999999,4003755135.2999983,797760748.1222954
2016-01-29 00:00:00 UTC,265.9561,4027047426.0775,967366502.8081241
2016-01-30 00:00:00 UTC,264.5984999999999,4007754410.1749983,650590614.5877723
2016-01-31 00:00:00 UTC,255.8502,3876418361.475,558400878.9590517
2016-02-01 00:00:00 UTC,257.0602,3895779463.525,712480621.5177459
2016-02-02 00:00:00 UTC,258.7382999999999,3922369132.6799984,464569826.6739962
2016-02-03 00:00:00 UTC,252.1425,3823520387.8125,480492759.17675513
2016-02-04 00:00:00 UTC,266.5033,4042415330.555,733198286.356493
2016-02-05 00:00:00 UTC,266.0037,4036080790.1925,758015622.3713804
2016-02-06 00:00:00 UTC,258.5160999999999,3923718588.3849983,675468961.2787308
2016-02-07 00:00:00 UTC,259.0837999999999,3933507408.0249987,380213775.8049789
2016-02-08 00:00:00 UTC,257.1742,3905479547.975,375750752.5907953
2016-02-09 00:00:00 UTC,258.3883,3925073309.98,321667382.75175315
2016-02-10 00:00:00 UTC,261.3865,3971676382.225,560232019.7227526
2016-02-11 00:00:00 UTC,260.4849,3959175116.325,348166612.8576292
2016-02-12 00:00:00 UTC,263.9585,4013139247.4875,453926439.53653705
2016-02-13 00:00:00 UTC,269.181,4093596975.6,510317597.5660099
2016-02-14 00:00:00 UTC,278.7276,4239899728.35,909690371.605046
2016-02-15 00:00:00 UTC,276.6801,4209805310.5425,961707949.2041644
2016-02-16 00:00:00 UTC,284.5599,4330681548.1125,777304654.5758576
2016-02-17 00:00:00 UTC,291.6347,4439467547.69,906817285.513879
2016-02-18 00:00:00 UTC,294.1009,4478311166.9125,1008589816.0853757
2016-02-19 00:00:00 UTC,291.5375,4440269182.1875,418420621.9954366
2016-02-20 00:00:00 UTC,306.2162,4665027732.685,961608167.0880715
2016-02-21 00:00:00 UTC,306.8102,4675089454.795,1053994782.4322749
2016-02-22 00:00:00 UTC,309.3569,4714854375.4425,824410238.6369063
2016-02-23 00:00:00 UTC,299.8506,4570990012.785,1045216107.673897
2016-02-24 00:00:00 UTC,303.7167000000001,4630829268.240002,1045966144.1103442
2016-02-25 00:00:00 UTC,303.0457000000001,4621787851.412501,1014389684.7811441
2016-02-26 00:00:00 UTC,307.8326999999999,4695864705.419998,42044984.52078261
2016-02-27 00:00:00 UTC,311.4944,4752843854.08,428996432.0299939
2016-02-28 00:00:00 UTC,312.0382999999999,4762195918.322498,393745017.97970754
2016-02-29 00:00:00 UTC,313.9805000000001,4792888783.962502,1327459824.425236
2016-03-01 00:00:00 UTC,308.8389,4715290557.42,1801164331.57401
2016-03-02 00:00:00 UTC,301.4827999999999,4604335766.439999,1457685853.5837688
